00:00:00,D3260,MP20,00:29:17,"(16.34024576775175, 48.24117004834193)","(16.360281029277054, 48.250697714782945)",3,,,,,,
00:00:00,D3261,MP30,00:29:20,"(16.34966658122947, 48.20951880233576)","(16.299585214777796, 48.209231920631076)",3,,,,,,
00:00:00,D3262,MP20,00:29:20,"(16.32922280013714, 48.1746648000106)","(16.4326801549468, 48.17578215063329)",2,,,,,,
00:00:00,D3263,MP30,00:29:21,"(16.30957174463474, 48.218618509831636)","(16.337227846531825, 48.18876338786693)",2,,,,,,
00:28:21,D3264,MP20,00:29:21,"(16.34069576775175, 48.24117004834193)","(16.387730790181752, 48.230929653146)",4,,,,,,
00:00:00,D3265,MP20,00:29:21,"(16.30973289727211, 48.2155117502663)","(16.378720741416192, 48.15631577810933)",2,,,,,,
00:00:00,D3266,MP30,00:29:23,"(16.404737291334463, 48.202512963054296)","(16.343520012137645, 48.18528854293811)",2,,,,,,
00:00:00,D3267,MP30,00:29:23,"(16.35279635974511, 48.198022298264846)","(16.376282827358065, 48.20306726928262)",2,,,,,,
00:00:00,D3268,MP30,00:29:23,"(16.31027399484067, 48.21888118318475)","(16.360209215743165, 48.18508679536447)",3,,,,,,
00:00:00,D3269,MP20,00:29:23,"(16.27343229498073, 48.19627260215861)","(16.395352046703387, 48.21460450004717)",2,,,,,,
00:24:24,D3270,MP20,00:29:24,"(16.286417177413767, 48.186861958328564)","(16.364611538075305, 48.217225844215825)",3,,,,,,
00:00:00,D3271,MP30,00:29:24,"(16.309232545425683, 48.21903908554657)","(16.34156028665501, 48.19531966270064)",1,,,,,,
00:00:00,D3272,MP20,00:29:25,"(16.34885434461354, 48.208793826005234)","(16.34858472136429, 48.195277482187855)",3,,,,,,
00:19:28,D3273,MP20,00:29:28,"(16.404737291334463, 48.202512963054296)","(16.371190136617724, 48.189856715946185)",1,,,,,,
00:00:00,D3274,MP30,00:29:28,"(16.339585538709166, 48.19404584641588)","(16.349214078175066, 48.207177417803734)",1,,,,,,
00:00:00,D3275,MP20,00:29:28,"(16.41203016786417, 48.26124929704659)","(16.35584254153246, 48.18830076011297)",3,,,,,,
00:24:28,D3276,MP30,00:29:28,"(16.379170741416193, 48.15631577810933)","(16.379325822852408, 48.211164754469564)",3,,,,,,
00:00:00,D3277,MP20,00:29:29,"(16.3731177990654, 48.209835747785995)","(16.341348180450247, 48.206790987494784)",1,,,,,,
00:00:00,D3278,MP20,00:29:29,"(16.369096240911603, 48.23054794787721)","(16.340811790014296, 48.15676445944901)",3,,,,,,
00:00:00,D3279,MP30,00:29:29,"(16.393581795118127, 48.268006659645145)","(16.388026717598716, 48.14986052066946)",3,,,,,,
00:00:00,D3280,MP20,00:29:30,"(16.37288039921554, 48.20728600008843)","(16.331545750151474, 48.20138285000973)",3,,,,,,
00:00:00,D3281,MP20,00:29:31,"(16.342393479155678, 48.26978430016526)","(16.344084753091927, 48.20642235331588)",3,,,,,,
00:00:00,D3282,MP30,00:29:31,"(16.30885995564679, 48.25227837428879)","(16.35263371285632, 48.192844000466934)",3,,,,,,
00:00:00,D3283,MP30,00:29:31,"(16.374605018193346, 48.26841215714696)","(16.348598609258314, 48.206525004966224)",2,,,,,,
00:00:00,D3284,MP30,00:29:32,"(16.37414054357425, 48.220715652187934)","(16.388035669872966, 48.19228859715499)",3,,,,,,
00:00:00,D3285,MP20,00:29:32,"(16.425569914075044, 48.148459405419985)","(16.359631252389153, 48.19474730038404)",3,,,,,,
00:19:32,D3286,MP20,00:29:32,"(16.31027399484067, 48.21888118318475)","(16.262539162421326, 48.22213185187292)",1,,,,,,
00:00:00,D3287,MP30,00:29:32,"(16.374603243579077, 48.2203937023073)","(16.453696875148506, 48.206383656176946)",3,,,,,,
00:00:00,D3288,MP20,00:29:33,"(16.340969401849478, 48.190994950211866)","(16.351360550526174, 48.22973110106795)",2,,,,,,
00:19:33,D3289,MP30,00:29:33,"(16.37414054357425, 48.220715652187934)","(16.33219879429235, 48.257379589933194)",3,,,,,,
00:00:00,D3290,MP30,00:29:34,"(16.41203016786417, 48.26124929704659)","(16.373858577365276, 48.207272534048705)",2,,,,,,
00:00:00,D3291,MP20,00:29:35,"(16.435410593537046, 48.212942502700066)","(16.363420216420625, 48.20920721498299)",3,,,,,,
00:00:00,D3292,MP20,00:29:35,"(16.35871554215103, 48.23624985399143)","(16.378550792488852, 48.1499746187323)",3,,,,,,
00:00:00,D3293,MP30,00:29:35,"(16.41203016786417, 48.26124929704659)","(16.392879421079545, 48.23554317453693)",2,,,,,,
00:00:00,D3294,MP30,00:29:36,"(16.356340915238288, 48.23456935892164)","(16.39776209876495, 48.16199027567013)",1,,,,,,
00:24:36,D3295,MP30,00:29:36,"(16.27027426998761, 48.213023071238815)","(16.419609676387115, 48.18806791791769)",3,,,,,,
00:00:00,D3296,MP20,00:29:36,"(16.338488533995264, 48.19352972997038)","(16.32508971439387, 48.19807728075292)",3,,,,,,
00:00:00,D3297,MP30,00:29:36,"(16.427807502497064, 48.23742284460008)","(16.421348816164528, 48.26134046455058)",3,,,,,,
00:24:36,D3298,MP20,00:29:36,"(16.3526318203677, 48.190791806823476)","(16.327618899348472, 48.229148643751486)",2,,,,,,
00:19:36,D3299,MP20,00:29:36,"(16.272532294980728, 48.19627260215861)","(16.394680100265298, 48.191083999341956)",2,,,,,,
00:00:00,D3300,MP20,00:29:36,"(16.34069576775175, 48.24117004834193)","(16.42249774370104, 48.21171704074348)",3,,,,,,
00:00:00,D3301,MP20,00:29:36,"(16.308409955646788, 48.25227837428879)","(16.28549180825105, 48.16785943272047)",2,,,,,,
00:00:00,D3302,MP30,00:29:37,"(16.413526360203182, 48.17914110644286)","(16.285175464056316, 48.15764515669951)",1,,,,,,
00:00:00,D3303,MP20,00:29:37,"(16.374603243579077, 48.2203937023073)","(16.45131913901652, 48.19723620187044)",1,,,,,,
00:00:00,D3304,MP30,00:29:38,"(16.331609741186046, 48.15037738126955)","(16.345949514211416, 48.188652811784635)",3,,,,,,
00:00:00,D3305,MP30,00:29:38,"(16.386516240517647, 48.22322538688256)","(16.4635136535387, 48.21890574451845)",1,,,,,,
00:24:39,D3306,MP20,00:29:39,"(16.445224127639065, 48.225466210713805)","(16.376368196872672, 48.20673180064288)",2,,,,,,
00:00:00,D3307,MP20,00:29:39,"(16.374603243579077, 48.2203937023073)","(16.368950598917802, 48.22990970062427)",2,,,,,,
00:00:00,D3308,MP30,00:29:39,"(16.39227614884457, 48.15305348714484)","(16.37708845133041, 48.22988810044372)",2,,,,,,
00:00:00,D3309,MP20,00:29:39,"(16.34966658122947, 48.20951880233576)","(16.33097039997492, 48.18920684930403)",1,,,,,,
00:00:00,D3310,MP20,00:29:40,"(16.34154402469064, 48.13791055427668)","(16.388278148298625, 48.201083850831786)",3,,,,,,
00:24:40,D3311,MP20,00:29:40,"(16.436117905972562, 48.2382269772684)","(16.355364046793433, 48.22930957890687)",3,,,,,,
00:00:00,D3312,MP30,00:29:41,"(16.359164666003316, 48.23320030553266)","(16.396097889552568, 48.22369125782566)",2,,,,,,
00:00:00,D3313,MP30,00:29:41,"(16.34024576775175, 48.24117004834193)","(16.345948174415344, 48.185646482422754)",1,,,,,,
00:00:00,D3314,MP30,00:29:41,"(16.35612253384309, 48.21321405147836)","(16.36907480866854, 48.150087935791355)",1,,,,,,
00:24:41,D3315,MP30,00:29:41,"(16.351540692502297, 48.24456938161475)","(16.342888258862295, 48.209126524031404)",2,,,,,,
00:00:00,D3316,MP20,00:29:43,"(16.344133281750548, 48.20036842712743)","(16.387684663242975, 48.137178229934776)",3,,,,,,
00:24:43,D3317,MP20,00:29:43,"(16.35131532227559, 48.25080877094025)","(16.324102599184013, 48.19434720065651)",3,,,,,,
00:00:00,D3318,MP30,00:29:43,"(16.330709741186045, 48.15037738126955)","(16.350541948717765, 48.18763415145211)",1,,,,,,
00:00:00,D3319,MP30,00:29:43,"(16.31027399484067, 48.21888118318475)","(16.342888258862295, 48.209126524031404)",3,,,,,,
00:00:00,D3320,MP30,00:29:44,"(16.27663016820937, 48.17429919326709)","(16.397931854964234, 48.16823455388151)",3,,,,,,
00:00:00,D3321,MP20,00:29:45,"(16.36491700033705, 48.183123474588086)","(16.441695013894133, 48.191039299677264)",1,,,,,,
00:00:00,D3322,MP30,00:29:45,"(16.34997314868886, 48.20801616842609)","(16.350120632255976, 48.22654194682806)",3,,,,,,
00:00:00,D3323,MP20,00:29:48,"(16.29085391767568, 48.21557886591335)","(16.2681986800997, 48.2319397638129)",1,,,,,,
00:00:00,D3324,MP20,00:29:48,"(16.34024576775175, 48.24117004834193)","(16.34521087522876, 48.1926902865256)",1,,,,,,
00:00:00,D3325,MP20,00:29:49,"(16.34966658122947, 48.20951880233576)","(16.34521087522876, 48.1926902865256)",3,,,,,,
00:00:00,D3326,MP20,00:29:50,"(16.444690427119284, 48.20650289957757)","(16.359778526364305, 48.20614683852624)",2,,,,,,
00:19:50,D3327,MP30,00:29:50,"(16.374603243579077, 48.2203937023073)","(16.35505502324109, 48.18463999815005)",3,,,,,,
00:00:00,D3328,MP20,00:29:51,"(16.299428963027783, 48.16570734367446)","(16.39725187733521, 48.14320954765716)",3,,,,,,
00:00:00,D3329,MP30,00:29:51,"(16.427357502497063, 48.23742284460008)","(16.328264546140616, 48.175144834981886)",2,,,,,,
00:00:00,D3330,MP20,00:29:52,"(16.42630406700113, 48.22570252101671)","(16.367474456200203, 48.201662759865584)",2,,,,,,
00:00:00,D3331,MP30,00:29:52,"(16.338488533995264, 48.19352972997038)","(16.297782555358996, 48.193698060129506)",2,,,,,,
00:00:00,D3332,MP30,00:29:53,"(16.331609741186046, 48.15037738126955)","(16.299103431150463, 48.170633473176814)",3,,,,,,
00:19:53,D3333,MP30,00:29:53,"(16.27298229498073, 48.19627260215861)","(16.3647170140875, 48.18846571489842)",3,,,,,,
00:19:53,D3334,MP30,00:29:53,"(16.36491700033705, 48.183123474588086)","(16.37182699656943, 48.20104735730062)",2,,,,,,
00:00:00,D3335,MP20,00:29:54,"(16.39227614884457, 48.15305348714484)","(16.30350963361961, 48.25154339940658)",1,,,,,,
00:00:00,D3336,MP30,00:29:54,"(16.342273386459652, 48.211430892080195)","(16.36668030900587, 48.18904059328228)",2,,,,,,
00:00:00,D3337,MP20,00:29:54,"(16.427357502497063, 48.23742284460008)","(16.321067396761137, 48.16536161691776)",1,,,,,,
00:00:00,D3338,MP30,00:29:55,"(16.374603243579077, 48.2203937023073)","(16.378026207738454, 48.24739434002951)",3,,,,,,
00:00:00,D3339,MP20,00:29:55,"(16.34966658122947, 48.20951880233576)","(16.27898821470807, 48.200246351345754)",1,,,,,,
00:00:00,D3340,MP30,00:29:56,"(16.360094648016716, 48.22192339701748)","(16.29662003558883, 48.23162260883916)",1,,,,,,
00:00:00,D3341,MP20,00:29:56,"(16.40505882651044, 48.20301019613762)","(16.38168391434804, 48.2090818161853)",2,,,,,,
00:00:00,D3342,MP30,00:29:57,"(16.328753677892255, 48.160350635119684)","(16.388387625216698, 48.170361974026584)",1,,,,,,
00:00:00,D3343,MP30,00:29:57,"(16.414396141211782, 48.18254024960658)","(16.36759385594328, 48.21129550843239)",3,,,,,,
00:19:57,D3344,MP30,00:29:57,"(16.331159741186045, 48.15037738126955)","(16.37691507468458, 48.24077163700849)",1,,,,,,
00:00:00,D3345,MP20,00:29:57,"(16.30885995564679, 48.25227837428879)","(16.28580866631025, 48.1805277905332)",2,,,,,,
00:19:58,D3346,MP30,00:29:58,"(16.428257502497065, 48.23742284460008)","(16.37073098625362, 48.16962490932095)",3,,,,,,
00:00:00,D3347,MP30,00:29:58,"(16.427357502497063, 48.23742284460008)","(16.355000900969376, 48.18267170016462)",3,,,,,,
00:19:59,D3348,MP20,00:29:59,"(16.39317614884457, 48.15305348714484)","(16.364109296741525, 48.19987735839342)",1,,,,,,
00:20:00,D3349,MP20,00:30:00,"(16.374446729553902, 48.22145408588846)","(16.4019044914997, 48.242617098762636)",1,,,,,,
00:00:00,D3350,MP30,00:30:01,"(16.371351375774676, 48.195134428877715)","(16.395588497366873, 48.23013604498417)",2,,,,,,
00:00:00,D3351,MP30,00:30:01,"(16.34437304551384, 48.19842580126231)","(16.41377213010611, 48.17621513595687)",1,,,,,,
00:00:00,D3352,MP20,00:30:01,"(16.27343229498073, 48.19627260215861)","(16.367177291850783, 48.19399904506841)",2,,,,,,
00:00:00,D3353,MP30,00:30:03,"(16.288756529554387, 48.193804696802594)","(16.444596166126814, 48.21914511448076)",3,,,,,,
00:20:03,D3354,MP20,00:30:03,"(16.339585538709166, 48.19404584641588)","(16.39296000487244, 48.26168803078226)",3,,,,,,
00:00:00,D3355,MP30,00:30:03,"(16.43269926837681, 48.19115742917694)","(16.35984063359618, 48.143771421861864)",1,,,,,,
00:25:03,D3356,MP30,00:30:03,"(16.373348583651037, 48.20321726309669)","(16.363599949041593, 48.20983190071858)",2,,,,,,
00:00:00,D3357,MP20,00:30:05,"(16.34966658122947, 48.20951880233576)","(16.419609676387115, 48.18806791791769)",2,,,,,,
00:00:00,D3358,MP30,00:30:06,"(16.34997314868886, 48.20801616842609)","(16.38826162671983, 48.210727205011096)",2,,,,,,
00:00:00,D3359,MP30,00:30:07,"(16.383950771671476, 48.261943924848225)","(16.35584254153246, 48.18830076011297)",3,,,,,,
00:00:00,D3360,MP20,00:30:07,"(16.35551569746173, 48.185167345115985)","(16.26982426998761, 48.213023071238815)",2,,,,,,
00:00:00,D3361,MP30,00:30:07,"(16.376006304715936, 48.209560815883606)","(16.299743244596563, 48.215473611891056)",3,,,,,,
00:00:00,D3362,MP30,00:30:07,"(16.337099484756983, 48.184557643980504)","(16.28714630513326, 48.23172910757867)",2,,,,,,
00:00:00,D3363,MP20,00:30:07,"(16.42630406700113, 48.22570252101671)","(16.306340227463437, 48.16553001334511)",3,,,,,,
00:20:08,D3364,MP30,00:30:08,"(16.34024576775175, 48.24117004834193)","(16.271879783267426, 48.22202885087198)",2,,,,,,
00:20:08,D3365,MP30,00:30:08,"(16.31027399484067, 48.21888118318475)","(16.3709293429079, 48.19247302003461)",2,,,,,,
00:25:14,D3366,MP20,00:30:14,"(16.385578745625093, 48.24638389013789)","(16.331871989784474, 48.244802690759904)",1,,,,,,
00:00:00,D3367,MP20,00:30:17,"(16.2910108665546, 48.221820572900064)","(16.3793513932072, 48.18117840350293)",2,,,,,,
00:00:00,D3368,MP30,00:30:17,"(16.299553431150464, 48.170633473176814)","(16.3708941524911, 48.21486225056849)",3,,,,,,
00:20:17,D3369,MP20,00:30:17,"(16.413526360203182, 48.17914110644286)","(16.370311999967015, 48.18070206156819)",1,,,,,,
00:00:00,D3370,MP20,00:30:18,"(16.33979576775175, 48.24117004834193)","(16.356515361806014, 48.20628805370839)",1,,,,,,
00:25:18,D3371,MP20,00:30:18,"(16.364355787014297, 48.208384262627405)","(16.345015218677254, 48.201098759392224)",2,,,,,,
00:00:00,D3372,MP30,00:30:18,"(16.369096240911603, 48.23054794787721)","(16.324102599184013, 48.19434720065651)",1,,,,,,
00:00:00,D3373,MP30,00:30:19,"(16.36949358193931, 48.246576625448476)","(16.387730790181752, 48.230929653146)",2,,,,,,
00:25:20,D3374,MP30,00:30:20,"(16.376015792728246, 48.21161679926722)","(16.387542680391434, 48.18539955341391)",3,,,,,,
00:00:00,D3375,MP20,00:30:20,"(16.445046166126815, 48.21914511448076)","(16.359778526364305, 48.20614683852624)",1,,,,,,
00:20:20,D3376,MP30,00:30:20,"(16.413526360203182, 48.17914110644286)","(16.37270602685111, 48.21088800531021)",2,,,,,,
00:00:00,D3377,MP20,00:30:20,"(16.30957174463474, 48.218618509831636)","(16.37284567555279, 48.20303747774152)",2,,,,,,
00:20:20,D3378,MP30,00:30:20,"(16.30957174463474, 48.218618509831636)","(16.44441826596253, 48.212824010768664)",1,,,,,,
00:20:21,D3379,MP20,00:30:21,"(16.34885434461354, 48.208793826005234)","(16.378389880516853, 48.205756473738695)",3,,,,,,
00:00:00,D3380,MP20,00:30:21,"(16.374603243579077, 48.2203937023073)","(16.36133057007419, 48.21106787683814)",1,,,,,,
00:00:00,D3381,MP30,00:30:21,"(16.33979576775175, 48.24117004834193)","(16.313577985626367, 48.1605199456319)",2,,,,,,
00:00:00,D3382,MP20,00:30:23,"(16.27343229498073, 48.19627260215861)","(16.33781077488032, 48.19813751874173)",1,,,,,,
00:00:00,D3383,MP30,00:30:23,"(16.388134663242976, 48.137178229934776)","(16.298978963027782, 48.16570734367446)",3,,,,,,
00:00:00,D3384,MP20,00:30:23,"(16.375383096318743, 48.18665713922401)","(16.387811901198713, 48.18898800461216)",3,,,,,,
00:20:24,D3385,MP20,00:30:24,"(16.39272614884457, 48.15305348714484)","(16.36722375172605, 48.2071178739876)",1,,,,,,
00:00:00,D3386,MP20,00:30:24,"(16.30957174463474, 48.218618509831636)","(16.381172894267806, 48.197017555489815)",2,,,,,,
00:00:00,D3387,MP30,00:30:25,"(16.354089685179943, 48.22410532670576)","(16.37691507468458, 48.24077163700849)",2,,,,,,
00:25:25,D3388,MP20,00:30:25,"(16.364355787014297, 48.208384262627405)","(16.34156028665501, 48.19531966270064)",3,,,,,,
00:00:00,D3389,MP30,00:30:25,"(16.35071326551896, 48.18213759847656)","(16.39462676705201, 48.210523565348296)",3,,,,,,
00:00:00,D3390,MP20,00:30:28,"(16.365597730629187, 48.181712452681516)","(16.369243590662673, 48.15642912023892)",3,,,,,,
00:00:00,D3391,MP30,00:30:28,"(16.45166304060458, 48.1690897739783)","(16.341348180450247, 48.206790987494784)",2,,,,,,
00:20:29,D3392,MP30,00:30:29,"(16.39227614884457, 48.15305348714484)","(16.340977128179887, 48.16310571061347)",3,,,,,,
00:20:29,D3393,MP30,00:30:29,"(16.309232545425683, 48.21903908554657)","(16.361101999304427, 48.22234195008224)",1,,,,,,
00:00:00,D3394,MP30,00:30:30,"(16.39317614884457, 48.15305348714484)","(16.460586321420482, 48.190800713045505)",2,,,,,,
00:20:30,D3395,MP30,00:30:30,"(16.34024576775175, 48.24117004834193)","(16.402012459447295, 48.20023964885264)",1,,,,,,
00:00:00,D3396,MP30,00:30:30,"(16.360135746128105, 48.1984661256742)","(16.360075247654684, 48.22717349930785)",3,,,,,,
00:00:00,D3397,MP30,00:30:31,"(16.364162352688652, 48.20067556724098)","(16.435844886583148, 48.24454807722865)",3,,,,,,
00:25:31,D3398,MP30,00:30:31,"(16.350782473789554, 48.22944869739028)","(16.38588469916766, 48.22368430009335)",2,,,,,,
00:00:00,D3399,MP20,00:30:32,"(16.386516240517647, 48.22322538688256)","(16.333922369903608, 48.218870971065094)",1,,,,,,
00:00:00,D3400,MP30,00:30:34,"(16.31361904879535, 48.14469439068878)","(16.322529011778737, 48.25132611297772)",3,,,,,,
00:25:34,D3401,MP20,00:30:34,"(16.262989162421327, 48.22213185187292)","(16.411885938972137, 48.2614570984604)",2,,,,,,
00:00:00,D3402,MP30,00:30:34,"(16.374603243579077, 48.2203937023073)","(16.369273648787964, 48.20169101495296)",2,,,,,,
00:00:00,D3403,MP20,00:30:34,"(16.36952480866854, 48.150087935791355)","(16.317370801821177, 48.19705794504449)",2,,,,,,
00:00:00,D3404,MP20,00:30:35,"(16.370765100195875, 48.18141110082649)","(16.31778939316658, 48.190224006292176)",1,,,,,,
00:00:00,D3405,MP30,00:30:35,"(16.397701877335212, 48.14320954765716)","(16.331608287510395, 48.19851111805234)",2,,,,,,
00:00:00,D3406,MP30,00:30:35,"(16.41251006067344, 48.26777567639052)","(16.337227846531825, 48.18876338786693)",3,,,,,,
00:00:00,D3407,MP20,00:30:35,"(16.33913464636659, 48.19325932899413)","(16.352568630610005, 48.20645200220147)",2,,,,,,
00:00:00,D3408,MP30,00:30:36,"(16.304502875335118, 48.157432434605674)","(16.4130253873129, 48.18382430624514)",2,,,,,,
00:00:00,D3409,MP30,00:30:36,"(16.336500447737144, 48.17504344368644)","(16.344149881512802, 48.19914980996387)",3,,,,,,
00:00:00,D3410,MP30,00:30:37,"(16.427357502497063, 48.23742284460008)","(16.43242538868859, 48.19747328899246)",2,,,,,,
00:00:00,D3411,MP30,00:30:37,"(16.374446729553902, 48.22145408588846)","(16.31782735072709, 48.201509850685824)",3,,,,,,
00:00:00,D3412,MP20,00:30:37,"(16.269960911651477, 48.20035144942156)","(16.359982997678426, 48.219399902712524)",2,,,,,,
00:00:00,D3413,MP20,00:30:38,"(16.34885434461354, 48.208793826005234)","(16.378550792488852, 48.1499746187323)",1,,,,,,
00:00:00,D3414,MP20,00:30:38,"(16.338488533995264, 48.19352972997038)","(16.359934054541437, 48.16288288305477)",1,,,,,,
00:00:00,D3415,MP20,00:30:40,"(16.31027399484067, 48.21888118318475)","(16.42322894198445, 48.176098381492444)",1,,,,,,
00:20:42,D3416,MP30,00:30:42,"(16.33913464636659, 48.19325932899413)","(16.35059852459093, 48.183081443300246)",3,,,,,,
00:00:00,D3417,MP20,00:30:42,"(16.34885434461354, 48.208793826005234)","(16.336906093350812, 48.2287746688263)",2,,,,,,
00:00:00,D3418,MP20,00:30:42,"(16.370289495749542, 48.2056855257632)","(16.354979006419946, 48.191065552818344)",1,,,,,,
00:00:00,D3419,MP20,00:30:43,"(16.36491700033705, 48.183123474588086)","(16.388318250478513, 48.19663816656449)",3,,,,,,
00:00:00,D3420,MP30,00:30:43,"(16.363676913256207, 48.18265993760683)","(16.353427741031254, 48.19741929490004)",2,,,,,,
00:00:00,D3421,MP30,00:30:44,"(16.34069576775175, 48.24117004834193)","(16.2905608665546, 48.221820572900064)",3,,,,,,
00:00:00,D3422,MP20,00:30:44,"(16.30997055454922, 48.23578371059723)","(16.359361015204612, 48.198247108310504)",1,,,,,,
00:25:46,D3423,MP20,00:30:46,"(16.43558733019849, 48.21926363255116)","(16.355930606123152, 48.212336199346794)",3,,,,,,
00:25:46,D3424,MP30,00:30:46,"(16.376084133478713, 48.20354612458273)","(16.350622183267827, 48.169335906668)",2,,,,,,
00:25:46,D3425,MP20,00:30:46,"(16.366935759647596, 48.20294684247379)","(16.336050447737144, 48.17504344368644)",2,,,,,,
00:00:00,D3426,MP30,00:30:46,"(16.367741458431745, 48.194495612841415)","(16.29024702221885, 48.20933715173168)",2,,,,,,
00:00:00,D3427,MP20,00:30:47,"(16.30957174463474, 48.218618509831636)","(16.347833510499274, 48.189785006320946)",1,,,,,,
00:00:00,D3428,MP20,00:30:48,"(16.374446729553902, 48.22145408588846)","(16.360447920974124, 48.25698608815903)",1,,,,,,
00:00:00,D3429,MP30,00:30:48,"(16.35071326551896, 48.18213759847656)","(16.42322894198445, 48.176098381492444)",3,,,,,,
00:00:00,D3430,MP30,00:30:49,"(16.33678332538066, 48.17992171906704)","(16.364198209211477, 48.185702529206026)",3,,,,,,
00:00:00,D3431,MP20,00:30:51,"(16.29588949678693, 48.18675555339637)","(16.34470650697051, 48.191484042914674)",2,,,,,,
00:00:00,D3432,MP30,00:30:53,"(16.27959603507681, 48.20658214271782)","(16.323507642646756, 48.18800694632672)",2,,,,,,
00:00:00,D3433,MP20,00:30:53,"(16.39317614884457, 48.15305348714484)","(16.27798793041414, 48.244493911387394)",3,,,,,,
00:00:00,D3434,MP20,00:30:54,"(16.338488533995264, 48.19352972997038)","(16.297942656870976, 48.200033811927874)",2,,,,,,
00:00:00,D3435,MP20,00:30:54,"(16.433130154946802, 48.17578215063329)","(16.393131795118126, 48.268006659645145)",3,,,,,,
00:00:00,D3436,MP20,00:30:54,"(16.34885434461354, 48.208793826005234)","(16.347833510499274, 48.189785006320946)",1,,,,,,
00:00:00,D3437,MP30,00:30:54,"(16.30885995564679, 48.25227837428879)","(16.445308380533255, 48.24442945453824)",1,,,,,,
00:00:00,D3438,MP30,00:30:55,"(16.32297860495722, 48.14439486485833)","(16.27898821470807, 48.200246351345754)",2,,,,,,
00:00:00,D3439,MP30,00:30:55,"(16.288756529554387, 48.193804696802594)","(16.360635471414103, 48.21039108912219)",3,,,,,,
00:00:00,D3440,MP20,00:30:55,"(16.388193505907836, 48.20141283291)","(16.299103431150463, 48.170633473176814)",3,,,,,,
00:00:00,D3441,MP20,00:30:56,"(16.41203016786417, 48.26124929704659)","(16.367629498594813, 48.19790321441758)",2,,,,,,
00:25:57,D3442,MP20,00:30:57,"(16.393581795118127, 48.268006659645145)","(16.348808091766138, 48.21020913534997)",1,,,,,,
00:00:00,D3443,MP20,00:30:57,"(16.306665088730284, 48.160603893619594)","(16.35608960556608, 48.217721610074506)",1,,,,,,
00:25:58,D3444,MP30,00:30:58,"(16.350602402613085, 48.185117950437764)","(16.382220390212435, 48.20173278487817)",2,,,,,,
00:00:00,D3445,MP30,00:30:58,"(16.35850398615362, 48.207320050136516)","(16.29662003558883, 48.23162260883916)",3,,,,,,
00:00:00,D3446,MP20,00:30:59,"(16.35551569746173, 48.185167345115985)","(16.359982997678426, 48.219399902712524)",3,,,,,,
00:00:00,D3447,MP20,00:30:59,"(16.35251019972065, 48.21340820203407)","(16.30967516038842, 48.241838197470784)",2,,,,,,
00:00:00,D3448,MP20,00:30:59,"(16.370523200744387, 48.21785438197072)","(16.39776209876495, 48.16199027567013)",3,,,,,,
00:00:00,D3449,MP30,00:31:00,"(16.380200274957947, 48.18183697382673)","(16.394680100265298, 48.191083999341956)",1,,,,,,
00:00:00,D3450,MP30,00:31:00,"(16.364341098628476, 48.2015791001773)","(16.35103106000954, 48.257097168691864)",2,,,,,,
00:21:01,D3451,MP20,00:31:01,"(16.309232545425683, 48.21903908554657)","(16.36722375172605, 48.2071178739876)",2,,,,,,
00:00:00,D3452,MP30,00:31:01,"(16.309232545425683, 48.21903908554657)","(16.340993700217727, 48.202796812147945)",2,,,,,,
00:00:00,D3453,MP30,00:31:02,"(16.427807502497064, 48.23742284460008)","(16.387730790181752, 48.230929653146)",2,,,,,,
00:21:02,D3454,MP30,00:31:02,"(16.272532294980728, 48.19627260215861)","(16.40709684950404, 48.2327185952622)",3,,,,,,
00:00:00,D3455,MP20,00:31:02,"(16.370765100195875, 48.18141110082649)","(16.413144289068235, 48.18814761671652)",3,,,,,,
00:00:00,D3456,MP30,00:31:02,"(16.27928044885501, 48.19391055256697)","(16.331545750151474, 48.20138285000973)",2,,,,,,
00:00:00,D3457,MP20,00:31:03,"(16.331609741186046, 48.15037738126955)","(16.359934054541437, 48.16288288305477)",3,,,,,,
00:00:00,D3458,MP20,00:31:03,"(16.35871554215103, 48.23624985399143)","(16.340628399772395, 48.190527251066186)",2,,,,,,
00:00:00,D3459,MP30,00:31:04,"(16.35071326551896, 48.18213759847656)","(16.354787446442437, 48.194645217623744)",2,,,,,,
00:00:00,D3460,MP30,00:31:04,"(16.404737291334463, 48.202512963054296)","(16.376368196872672, 48.20673180064288)",2,,,,,,
00:00:00,D3461,MP20,00:31:04,"(16.39317614884457, 48.15305348714484)","(16.337153572504974, 48.180461214511084)",3,,,,,,
00:00:00,D3462,MP30,00:31:05,"(16.308409955646788, 48.25227837428879)","(16.29040391767568, 48.21557886591335)",1,,,,,,
00:00:00,D3463,MP20,00:31:05,"(16.451839742746586, 48.17534855962274)","(16.357698291355337, 48.212108951088354)",3,,,,,,
00:00:00,D3464,MP20,00:31:05,"(16.356340915238288, 48.23456935892164)","(16.367773359194373, 48.21593385613806)",2,,,,,,
00:00:00,D3465,MP20,00:31:06,"(16.413526360203182, 48.17914110644286)","(16.413424287824597, 48.1635648862533)",1,,,,,,
00:00:00,D3466,MP30,00:31:06,"(16.39545313181435, 48.22945077744961)","(16.297942656870976, 48.200033811927874)",3,,,,,,
00:00:00,D3467,MP30,00:31:06,"(16.370241351495785, 48.215482650350204)","(16.348108956070895, 48.20427364854914)",1,,,,,,
00:00:00,D3468,MP20,00:31:07,"(16.309232545425683, 48.21903908554657)","(16.3411425234949, 48.16944695431934)",2,,,,,,
