00:00:00,D829,MP30,00:28:55,"(16.423678941984452, 48.176098381492444)","(16.351984402090956, 48.21266885013069)",2,,,,,,
00:00:00,D830,MP20,00:28:59,"(16.35121046100232, 48.181409176059375)","(16.357413299300152, 48.207862600061446)",1,,,,,,
00:19:01,D831,MP30,00:29:01,"(16.330709741186045, 48.15037738126955)","(16.414835753527804, 48.19201959435935)",3,,,,,,
00:00:00,D832,MP20,00:29:06,"(16.34584473327175, 48.2173183180552)","(16.345240165705125, 48.19489227860192)",3,,,,,,
00:00:00,D833,MP30,00:29:06,"(16.3712613011331, 48.19150115010068)","(16.322529011778737, 48.25132611297772)",3,,,,,,
00:00:00,D834,MP20,00:29:08,"(16.341391834000827, 48.196184836326225)","(16.357715933636822, 48.205392859810395)",3,,,,,,
00:00:00,D835,MP20,00:29:09,"(16.369693590662674, 48.15642912023892)","(16.423503664343677, 48.216538280787745)",1,,,,,,
00:00:00,D836,MP20,00:29:11,"(16.413526360203182, 48.17914110644286)","(16.32119397875862, 48.170287703211976)",3,,,,,,
00:00:00,D837,MP30,00:29:11,"(16.35612253384309, 48.21321405147836)","(16.373674102355338, 48.2131929009351)",1,,,,,,
00:00:00,D838,MP30,00:29:12,"(16.349780146253906, 48.18111059767151)","(16.322678064841742, 48.176050162536676)",1,,,,,,
00:00:00,D839,MP20,00:29:13,"(16.350602402613085, 48.185117950437764)","(16.37708845133041, 48.22988810044372)",3,,,,,,
00:00:00,D840,MP30,00:29:14,"(16.374603243579077, 48.2203937023073)","(16.388278148298625, 48.201083850831786)",2,,,,,,
00:00:00,D841,MP30,00:29:15,"(16.35938517360057, 48.18242126998497)","(16.38168391434804, 48.2090818161853)",1,,,,,,
00:00:00,D842,MP20,00:29:17,"(16.414048178985823, 48.169890014839105)","(16.28549180825105, 48.16785943272047)",3,,,,,,
00:00:00,D843,MP30,00:29:18,"(16.33979576775175, 48.24117004834193)","(16.43285464260785, 48.182040980006086)",3,,,,,,
00:19:19,D844,MP30,00:29:19,"(16.427807502497064, 48.23742284460008)","(16.369243590662673, 48.15642912023892)",1,,,,,,
00:00:00,D845,MP20,00:29:20,"(16.43278135815599, 48.16326446991315)","(16.356408148870063, 48.20044265110548)",1,,,,,,
00:00:00,D846,MP20,00:29:32,"(16.30885995564679, 48.25227837428879)","(16.45121304060458, 48.1690897739783)",1,,,,,,
00:00:00,D847,MP30,00:29:33,"(16.30418274030812, 48.14480186667115)","(16.346334744047844, 48.2290445460125)",3,,,,,,
00:00:00,D848,MP30,00:29:37,"(16.35938517360057, 48.18242126998497)","(16.371190136617724, 48.189856715946185)",3,,,,,,
00:00:00,D849,MP30,00:29:41,"(16.345033682672586, 48.19064202561809)","(16.35608960556608, 48.217721610074506)",2,,,,,,
00:00:00,D850,MP30,00:29:43,"(16.272532294980728, 48.19627260215861)","(16.344100309437117, 48.20279106277848)",3,,,,,,
00:00:00,D851,MP30,00:29:44,"(16.37944012317529, 48.207447199009735)","(16.388387625216698, 48.170361974026584)",3,,,,,,
00:00:00,D852,MP20,00:29:48,"(16.45141231916905, 48.18460457925018)","(16.381172894267806, 48.197017555489815)",3,,,,,,
00:00:00,D853,MP30,00:29:49,"(16.34024576775175, 48.24117004834193)","(16.360281029277054, 48.250697714782945)",1,,,,,,
00:00:00,D854,MP20,00:29:53,"(16.308112858930944, 48.19361780715106)","(16.363503071398725, 48.20148857237982)",3,,,,,,
00:00:00,D855,MP30,00:29:54,"(16.27298229498073, 48.19627260215861)","(16.370852450951137, 48.18565242271245)",1,,,,,,
00:00:00,D856,MP20,00:29:57,"(16.427807502497064, 48.23742284460008)","(16.355000900969376, 48.18267170016462)",2,,,,,,
00:00:00,D857,MP30,00:30:01,"(16.423953664343678, 48.216538280787745)","(16.395352046703387, 48.21460450004717)",2,,,,,,
00:00:00,D858,MP20,00:30:05,"(16.383779249309587, 48.25558986455013)","(16.46333342644973, 48.21258469359872)",1,,,,,,
00:00:00,D859,MP30,00:30:07,"(16.370024409449535, 48.20296197166919)","(16.42249774370104, 48.21171704074348)",1,,,,,,
00:00:00,D860,MP20,00:30:08,"(16.286100209930694, 48.174193615330495)","(16.36759385594328, 48.21129550843239)",2,,,,,,
00:00:00,D861,MP30,00:30:09,"(16.317399718633954, 48.186952321648086)","(16.379325822852408, 48.211164754469564)",1,,,,,,
00:00:00,D862,MP30,00:30:12,"(16.276944803292572, 48.18696758294048)","(16.38826162671983, 48.210727205011096)",3,,,,,,
00:00:00,D863,MP20,00:30:13,"(16.30957174463474, 48.218618509831636)","(16.359631252389153, 48.19474730038404)",3,,,,,,
00:00:00,D864,MP30,00:30:13,"(16.427807502497064, 48.23742284460008)","(16.411711877309674, 48.255138513079736)",2,,,,,,
00:00:00,D865,MP20,00:30:13,"(16.28759630513326, 48.23172910757867)","(16.376282827358065, 48.20306726928262)",3,,,,,,
00:25:17,D866,MP20,00:30:17,"(16.37883090227196, 48.14363345187243)","(16.291228148894664, 48.24296140488587)",2,,,,,,
00:00:00,D867,MP20,00:30:30,"(16.37946380096828, 48.169283650091195)","(16.357413299300152, 48.207862600061446)",3,,,,,,
00:00:00,D868,MP30,00:30:33,"(16.331159741186045, 48.15037738126955)","(16.432505726804795, 48.16952331393563)",2,,,,,,
00:00:00,D869,MP20,00:30:35,"(16.330709741186045, 48.15037738126955)","(16.352006550504562, 48.20821932672785)",3,,,,,,
00:00:00,D870,MP20,00:30:35,"(16.40505882651044, 48.20301019613762)","(16.35584254153246, 48.18830076011297)",1,,,,,,
00:00:00,D871,MP30,00:30:36,"(16.33913464636659, 48.19325932899413)","(16.35188289479059, 48.19497085513422)",1,,,,,,
00:00:00,D872,MP30,00:30:40,"(16.416849868083286, 48.22603404596638)","(16.353198686182104, 48.173551494294415)",1,,,,,,
00:00:00,D873,MP30,00:30:43,"(16.413526360203182, 48.17914110644286)","(16.375249422033974, 48.187487009861805)",3,,,,,,
00:00:00,D874,MP20,00:30:45,"(16.41248016786417, 48.26124929704659)","(16.44441826596253, 48.212824010768664)",2,,,,,,
00:20:46,D875,MP20,00:30:46,"(16.41307636020318, 48.17914110644286)","(16.349214078175066, 48.207177417803734)",2,,,,,,
00:00:00,D876,MP30,00:30:47,"(16.363676913256207, 48.18265993760683)","(16.37284567555279, 48.20303747774152)",3,,,,,,
00:00:00,D877,MP30,00:30:54,"(16.278437930414142, 48.244493911387394)","(16.387684663242975, 48.137178229934776)",1,,,,,,
00:00:00,D878,MP30,00:30:59,"(16.27298229498073, 48.19627260215861)","(16.35263371285632, 48.192844000466934)",2,,,,,,
00:00:00,D879,MP30,00:31:00,"(16.413526360203182, 48.17914110644286)","(16.387684663242975, 48.137178229934776)",1,,,,,,
00:00:00,D880,MP20,00:31:01,"(16.413332586880667, 48.191623131179064)","(16.361326897919884, 48.23122047157093)",1,,,,,,
00:00:00,D881,MP20,00:31:02,"(16.35871554215103, 48.23624985399143)","(16.28762300783087, 48.25071765463373)",3,,,,,,
00:00:00,D882,MP20,00:31:02,"(16.37946380096828, 48.169283650091195)","(16.364066806755186, 48.20321020862388)",3,,,,,,
00:21:11,D883,MP20,00:31:11,"(16.34997314868886, 48.20801616842609)","(16.323507642646756, 48.18800694632672)",2,,,,,,
00:00:00,D884,MP30,00:31:12,"(16.360958688957428, 48.16958911944711)","(16.37182699656943, 48.20104735730062)",2,,,,,,
00:21:13,D885,MP30,00:31:13,"(16.33913464636659, 48.19325932899413)","(16.34579380261482, 48.20792825175867)",3,,,,,,
00:00:00,D886,MP20,00:31:15,"(16.308409955646788, 48.25227837428879)","(16.359631252389153, 48.19474730038404)",1,,,,,,
00:00:00,D887,MP20,00:31:15,"(16.38828735113601, 48.20553220047129)","(16.361326897919884, 48.23122047157093)",1,,,,,,
00:00:00,D888,MP20,00:31:16,"(16.369096240911603, 48.23054794787721)","(16.29990132822337, 48.22171529595054)",3,,,,,,
00:00:00,D889,MP30,00:31:17,"(16.35148106000954, 48.257097168691864)","(16.348108956070895, 48.20427364854914)",1,,,,,,
00:21:18,D890,MP20,00:31:18,"(16.413976360203183, 48.17914110644286)","(16.387811901198713, 48.18898800461216)",3,,,,,,
00:00:00,D891,MP30,00:31:18,"(16.383950771671476, 48.261943924848225)","(16.299103431150463, 48.170633473176814)",3,,,,,,
00:00:00,D892,MP30,00:31:21,"(16.37414054357425, 48.220715652187934)","(16.356515361806014, 48.20628805370839)",3,,,,,,
00:00:00,D893,MP20,00:31:21,"(16.308409955646788, 48.25227837428879)","(16.347833510499274, 48.189785006320946)",1,,,,,,
00:00:00,D894,MP30,00:31:22,"(16.41248016786417, 48.26124929704659)","(16.367773359194373, 48.21593385613806)",2,,,,,,
00:00:00,D895,MP20,00:31:25,"(16.444690427119284, 48.20650289957757)","(16.350541948717765, 48.18763415145211)",2,,,,,,
00:00:00,D896,MP30,00:31:27,"(16.423253462222153, 48.191274782782536)","(16.42322894198445, 48.176098381492444)",3,,,,,,
00:00:00,D897,MP30,00:31:29,"(16.338488533995264, 48.19352972997038)","(16.355930606123152, 48.212336199346794)",3,,,,,,
00:21:29,D898,MP30,00:31:29,"(16.374446729553902, 48.22145408588846)","(16.35788999375858, 48.20196593270476)",3,,,,,,
00:00:00,D899,MP30,00:31:36,"(16.272532294980728, 48.19627260215861)","(16.328303677892254, 48.160350635119684)",1,,,,,,
00:00:00,D900,MP20,00:31:38,"(16.40505882651044, 48.20301019613762)","(16.3709293429079, 48.19247302003461)",1,,,,,,
00:00:00,D901,MP20,00:31:39,"(16.27343229498073, 48.19627260215861)","(16.39725187733521, 48.14320954765716)",1,,,,,,
00:00:00,D902,MP20,00:31:44,"(16.413526360203182, 48.17914110644286)","(16.355346149787028, 48.20973119385612)",2,,,,,,
00:00:00,D903,MP20,00:31:45,"(16.35871554215103, 48.23624985399143)","(16.413598178985822, 48.169890014839105)",2,,,,,,
00:00:00,D904,MP20,00:31:49,"(16.40505882651044, 48.20301019613762)","(16.30646539979816, 48.17045612858273)",1,,,,,,
00:00:00,D905,MP20,00:31:50,"(16.374446729553902, 48.22145408588846)","(16.35584254153246, 48.18830076011297)",1,,,,,,
00:00:00,D906,MP30,00:31:51,"(16.331609741186046, 48.15037738126955)","(16.394680100265298, 48.191083999341956)",1,,,,,,
00:00:00,D907,MP20,00:32:01,"(16.308409955646788, 48.25227837428879)","(16.45131913901652, 48.19723620187044)",2,,,,,,
00:00:00,D908,MP20,00:32:02,"(16.36048944234113, 48.20174621283005)","(16.451140698375045, 48.19092039429595)",1,,,,,,
00:00:00,D909,MP30,00:32:04,"(16.396199282112338, 48.223026391233134)","(16.323507642646756, 48.18800694632672)",1,,,,,,
00:00:00,D910,MP20,00:32:05,"(16.453967934924645, 48.200062563804494)","(16.370272575908164, 48.240274259779206)",1,,,,,,
00:00:00,D911,MP20,00:32:05,"(16.338488533995264, 48.19352972997038)","(16.345948174415344, 48.185646482422754)",2,,,,,,
00:00:00,D912,MP30,00:32:05,"(16.427807502497064, 48.23742284460008)","(16.41206006067344, 48.26777567639052)",3,,,,,,
00:00:00,D913,MP30,00:32:07,"(16.36753564851215, 48.20754382537857)","(16.396097889552568, 48.22369125782566)",2,,,,,,
00:00:00,D914,MP30,00:32:08,"(16.35115986034095, 48.15010125833481)","(16.308862783037352, 48.208795654200635)",1,,,,,,
00:00:00,D915,MP30,00:32:20,"(16.34490592317965, 48.205974187918855)","(16.323507642646756, 48.18800694632672)",2,,,,,,
00:00:00,D916,MP20,00:32:21,"(16.34997314868886, 48.20801616842609)","(16.407456947547967, 48.196307835362575)",2,,,,,,
00:00:00,D917,MP30,00:32:22,"(16.370433928912302, 48.21398837151449)","(16.28714630513326, 48.23172910757867)",2,,,,,,
00:27:22,D918,MP20,00:32:22,"(16.412161877309675, 48.255138513079736)","(16.355000900969376, 48.18267170016462)",1,,,,,,
00:00:00,D919,MP20,00:32:22,"(16.427357502497063, 48.23742284460008)","(16.42761103012776, 48.20813860371634)",2,,,,,,
00:27:24,D920,MP20,00:32:24,"(16.323142892559193, 48.25767715620347)","(16.39526948377688, 48.20943756391722)",2,,,,,,
00:27:28,D921,MP20,00:32:28,"(16.337099484756983, 48.184557643980504)","(16.306340227463437, 48.16553001334511)",2,,,,,,
00:00:00,D922,MP20,00:32:32,"(16.34885434461354, 48.208793826005234)","(16.39725187733521, 48.14320954765716)",3,,,,,,
00:00:00,D923,MP30,00:32:33,"(16.365597730629187, 48.181712452681516)","(16.364826547950926, 48.220816373085476)",2,,,,,,
00:00:00,D924,MP20,00:32:45,"(16.354089685179943, 48.22410532670576)","(16.41394614121178, 48.18254024960658)",1,,,,,,
00:00:00,D925,MP30,00:32:47,"(16.41307636020318, 48.17914110644286)","(16.355346149787028, 48.20973119385612)",2,,,,,,
00:00:00,D926,MP20,00:32:49,"(16.370289495749542, 48.2056855257632)","(16.294455259564643, 48.15122387929475)",3,,,,,,
00:27:50,D927,MP30,00:32:50,"(16.35059469406279, 48.18850795503816)","(16.35152861465545, 48.27596231790623)",1,,,,,,
00:00:00,D928,MP30,00:32:50,"(16.34997314868886, 48.20801616842609)","(16.422878775612162, 48.16344818330638)",2,,,,,,
00:00:00,D929,MP30,00:32:54,"(16.317399718633954, 48.186952321648086)","(16.295279819306348, 48.18042140911383)",2,,,,,,
00:00:00,D930,MP20,00:33:01,"(16.33979576775175, 48.24117004834193)","(16.388318250478513, 48.19663816656449)",1,,,,,,
00:00:00,D931,MP20,00:33:07,"(16.400884519199263, 48.200409162524736)","(16.332055257168534, 48.15055387001684)",2,,,,,,
00:00:00,D932,MP20,00:33:08,"(16.427807502497064, 48.23742284460008)","(16.35377861505008, 48.22320784873261)",2,,,,,,
00:00:00,D933,MP20,00:33:12,"(16.35560481821773, 48.21084887955034)","(16.33047898484678, 48.18135235682475)",3,,,,,,
00:00:00,D934,MP30,00:33:20,"(16.370523200744387, 48.21785438197072)","(16.36984863921284, 48.175548450591116)",2,,,,,,
00:00:00,D935,MP30,00:33:21,"(16.374603243579077, 48.2203937023073)","(16.402046853692514, 48.197066826423985)",1,,,,,,
00:00:00,D936,MP20,00:33:28,"(16.345980645360182, 48.18491970551333)","(16.388367686346506, 48.162493814514974)",2,,,,,,
00:00:00,D937,MP20,00:33:30,"(16.31027399484067, 48.21888118318475)","(16.322678064841742, 48.176050162536676)",1,,,,,,
00:23:35,D938,MP30,00:33:35,"(16.427807502497064, 48.23742284460008)","(16.34109402469064, 48.13791055427668)",2,,,,,,
00:00:00,D939,MP30,00:33:35,"(16.365597730629187, 48.181712452681516)","(16.379541430922895, 48.20813217569574)",3,,,,,,
00:23:37,D940,MP30,00:33:37,"(16.272532294980728, 48.19627260215861)","(16.31782735072709, 48.201509850685824)",1,,,,,,
00:00:00,D941,MP20,00:33:39,"(16.356340915238288, 48.23456935892164)","(16.325228988275228, 48.20143335068795)",1,,,,,,
00:00:00,D942,MP20,00:33:44,"(16.30957174463474, 48.218618509831636)","(16.322692892559193, 48.25767715620347)",2,,,,,,
00:00:00,D943,MP20,00:33:45,"(16.342064142154214, 48.25720747825167)","(16.361050949091247, 48.24465519683698)",1,,,,,,
00:28:47,D944,MP30,00:33:47,"(16.39289498944498, 48.24273209956538)","(16.359920201546515, 48.21744354639461)",2,,,,,,
00:00:00,D945,MP20,00:33:52,"(16.399878933669356, 48.20715263253405)","(16.364611538075305, 48.217225844215825)",1,,,,,,
00:23:52,D946,MP20,00:33:52,"(16.33979576775175, 48.24117004834193)","(16.35029992045258, 48.22374072954356)",2,,,,,,
00:00:00,D947,MP30,00:33:54,"(16.427807502497064, 48.23742284460008)","(16.342557149246574, 48.21364130005024)",2,,,,,,
00:00:00,D948,MP30,00:33:56,"(16.416849868083286, 48.22603404596638)","(16.337153572504974, 48.180461214511084)",1,,,,,,
00:00:00,D949,MP20,00:34:00,"(16.393902705779187, 48.18746775308692)","(16.422703782938516, 48.15712307300191)",2,,,,,,
00:29:01,D950,MP30,00:34:01,"(16.41737449146047, 48.245028170944934)","(16.432505726804795, 48.16952331393563)",1,,,,,,
00:00:00,D951,MP20,00:34:11,"(16.374603243579077, 48.2203937023073)","(16.46333342644973, 48.21258469359872)",2,,,,,,
00:00:00,D952,MP30,00:34:12,"(16.33913464636659, 48.19325932899413)","(16.413598178985822, 48.169890014839105)",2,,,,,,
00:00:00,D953,MP30,00:34:12,"(16.374603243579077, 48.2203937023073)","(16.369273648787964, 48.20169101495296)",2,,,,,,
00:00:00,D954,MP30,00:34:12,"(16.352079472873523, 48.20143033392187)","(16.271879783267426, 48.22202885087198)",3,,,,,,
00:00:00,D955,MP30,00:34:14,"(16.317399718633954, 48.186952321648086)","(16.378833514416357, 48.2090332776496)",3,,,,,,
00:00:00,D956,MP20,00:34:16,"(16.267472374825932, 48.187072427220905)","(16.379541430922895, 48.20813217569574)",1,,,,,,
00:00:00,D957,MP20,00:34:16,"(16.374446729553902, 48.22145408588846)","(16.351984402090956, 48.21266885013069)",3,,,,,,
00:00:00,D958,MP30,00:34:17,"(16.374603243579077, 48.2203937023073)","(16.354787446442437, 48.194645217623744)",2,,,,,,
00:29:21,D959,MP20,00:34:21,"(16.322815187787523, 48.24497506228308)","(16.342557149246574, 48.21364130005024)",1,,,,,,
00:00:00,D960,MP30,00:34:25,"(16.344734091539348, 48.21145895095763)","(16.36133057007419, 48.21106787683814)",3,,,,,,
00:29:27,D961,MP20,00:34:27,"(16.285625464056317, 48.15764515669951)","(16.3647170140875, 48.18846571489842)",3,,,,,,
00:00:00,D962,MP20,00:34:31,"(16.40505882651044, 48.20301019613762)","(16.322689713919694, 48.15066208007585)",1,,,,,,
00:00:00,D963,MP30,00:34:31,"(16.30395963361961, 48.25154339940658)","(16.343520012137645, 48.18528854293811)",3,,,,,,
00:00:00,D964,MP20,00:34:37,"(16.427357502497063, 48.23742284460008)","(16.364109296741525, 48.19987735839342)",1,,,,,,
00:00:00,D965,MP30,00:34:41,"(16.345439108109286, 48.21282126276075)","(16.39462676705201, 48.210523565348296)",1,,,,,,
00:00:00,D966,MP20,00:34:41,"(16.363676913256207, 48.18265993760683)","(16.322678064841742, 48.176050162536676)",1,,,,,,
00:00:00,D967,MP30,00:34:45,"(16.359923942377417, 48.207960675687566)","(16.3709293429079, 48.19247302003461)",1,,,,,,
00:00:00,D968,MP30,00:34:49,"(16.31027399484067, 48.21888118318475)","(16.366804086024473, 48.19162548501398)",2,,,,,,
00:00:00,D969,MP30,00:34:52,"(16.428257502497065, 48.23742284460008)","(16.313829706179487, 48.17037215173539)",1,,,,,,
00:00:00,D970,MP30,00:34:54,"(16.341261790014297, 48.15676445944901)","(16.351360550526174, 48.22973110106795)",1,,,,,,
00:00:00,D971,MP30,00:34:54,"(16.351192274083214, 48.22072129529266)","(16.33219879429235, 48.257379589933194)",1,,,,,,
00:24:55,D972,MP20,00:34:55,"(16.40505882651044, 48.20301019613762)","(16.42322894198445, 48.176098381492444)",2,,,,,,
00:00:00,D973,MP20,00:34:56,"(16.427807502497064, 48.23742284460008)","(16.406914263477763, 48.155253549771736)",1,,,,,,
00:00:00,D974,MP20,00:34:56,"(16.377680486802262, 48.25185231945709)","(16.350546575574615, 48.14388105971939)",2,,,,,,
00:00:00,D975,MP30,00:34:57,"(16.325565500984123, 48.2186096016649)","(16.376368196872672, 48.20673180064288)",1,,,,,,
00:00:00,D976,MP30,00:34:59,"(16.341899558408258, 48.250919056293604)","(16.357715933636822, 48.205392859810395)",1,,,,,,
00:00:00,D977,MP20,00:35:01,"(16.39631492780809, 48.21791796061744)","(16.379325822852408, 48.211164754469564)",3,,,,,,
00:30:04,D978,MP20,00:35:04,"(16.32330087790916, 48.156929288019114)","(16.318275239990793, 48.2096625709906)",3,,,,,,
00:00:00,D979,MP20,00:35:04,"(16.35871554215103, 48.23624985399143)","(16.317969130061396, 48.19318018538079)",2,,,,,,
00:00:00,D980,MP30,00:35:05,"(16.35871554215103, 48.23624985399143)","(16.451140698375045, 48.19092039429595)",3,,,,,,
00:00:00,D981,MP20,00:35:07,"(16.388134663242976, 48.137178229934776)","(16.444240427119283, 48.20650289957757)",1,,,,,,
00:00:00,D982,MP20,00:35:10,"(16.369066722931883, 48.2417458418625)","(16.306215088730283, 48.160603893619594)",2,,,,,,
00:00:00,D983,MP20,00:35:14,"(16.355983546242832, 48.203501434465544)","(16.322689713919694, 48.15066208007585)",3,,,,,,
00:00:00,D984,MP30,00:35:16,"(16.34966658122947, 48.20951880233576)","(16.32532077202499, 48.226766411883084)",3,,,,,,
00:00:00,D985,MP30,00:35:18,"(16.36949358193931, 48.246576625448476)","(16.359677911655684, 48.19042433500968)",3,,,,,,
00:00:00,D986,MP20,00:35:19,"(16.34740442797081, 48.19819870328099)","(16.350546575574615, 48.14388105971939)",3,,,,,,
00:30:22,D987,MP20,00:35:22,"(16.36012628207613, 48.137551239851184)","(16.39293647018065, 48.18630190021134)",3,,,,,,
00:00:00,D988,MP20,00:35:23,"(16.40505882651044, 48.20301019613762)","(16.393245238786065, 48.17817393768651)",1,,,,,,
00:00:00,D989,MP30,00:35:26,"(16.427807502497064, 48.23742284460008)","(16.386867324444484, 48.24092014662091)",3,,,,,,
00:00:00,D990,MP30,00:35:27,"(16.427807502497064, 48.23742284460008)","(16.432249268376808, 48.19115742917694)",3,,,,,,
00:00:00,D991,MP30,00:35:28,"(16.308409955646788, 48.25227837428879)","(16.44151779444053, 48.184723458431954)",1,,,,,,
00:00:00,D992,MP30,00:35:29,"(16.34179952231632, 48.208595202330024)","(16.336989091134, 48.22377984266697)",3,,,,,,
00:00:00,D993,MP20,00:35:33,"(16.365597730629187, 48.181712452681516)","(16.39526948377688, 48.20943756391722)",1,,,,,,
00:00:00,D994,MP20,00:35:33,"(16.345234873785117, 48.22869571552466)","(16.374325480262222, 48.27476622773887)",3,,,,,,
00:00:00,D995,MP20,00:35:34,"(16.331159741186045, 48.15037738126955)","(16.442207833681298, 48.1817251906001)",3,,,,,,
00:25:41,D996,MP30,00:35:41,"(16.339585538709166, 48.19404584641588)","(16.41377213010611, 48.17621513595687)",3,,,,,,
00:30:51,D997,MP20,00:35:51,"(16.386516240517647, 48.22322538688256)","(16.35608960556608, 48.217721610074506)",1,,,,,,
00:30:57,D998,MP20,00:35:57,"(16.342393479155678, 48.26978430016526)","(16.413598178985822, 48.169890014839105)",3,,,,,,
00:31:03,D999,MP20,00:36:03,"(16.331219548947725, 48.193030100602584)","(16.299103431150463, 48.170633473176814)",3,,,,,,
00:00:00,D1000,MP20,00:36:03,"(16.27343229498073, 48.19627260215861)","(16.42761103012776, 48.20813860371634)",1,,,,,,
00:26:05,D1001,MP20,00:36:05,"(16.30957174463474, 48.218618509831636)","(16.387684663242975, 48.137178229934776)",2,,,,,,
00:00:00,D1002,MP30,00:36:08,"(16.272532294980728, 48.19627260215861)","(16.32764608747469, 48.23557574499396)",2,,,,,,
00:00:00,D1003,MP30,00:36:08,"(16.33913464636659, 48.19325932899413)","(16.44185664535423, 48.169207575190335)",1,,,,,,
00:00:00,D1004,MP30,00:36:10,"(16.35577707705554, 48.193961604092806)","(16.388278148298625, 48.201083850831786)",1,,,,,,
00:26:11,D1005,MP30,00:36:11,"(16.30930995564679, 48.25227837428879)","(16.349007896431356, 48.19287000100653)",3,,,,,,
00:00:00,D1006,MP20,00:36:13,"(16.414048178985823, 48.169890014839105)","(16.378026207738454, 48.24739434002951)",1,,,,,,
00:31:14,D1007,MP20,00:36:14,"(16.36525690647657, 48.27487964493523)","(16.33761962224018, 48.19367091170577)",3,,,,,,
00:26:16,D1008,MP30,00:36:16,"(16.349780146253906, 48.18111059767151)","(16.299103431150463, 48.170633473176814)",1,,,,,,
00:31:17,D1009,MP20,00:36:17,"(16.442131141023935, 48.16294875648895)","(16.27649480329257, 48.18696758294048)",1,,,,,,
00:00:00,D1010,MP30,00:36:18,"(16.34966658122947, 48.20951880233576)","(16.402012459447295, 48.20023964885264)",1,,,,,,
00:00:00,D1011,MP20,00:36:19,"(16.361231876252923, 48.26956281287314)","(16.398846351187057, 48.18309656641055)",2,,,,,,
00:00:00,D1012,MP30,00:36:24,"(16.363676913256207, 48.18265993760683)","(16.331608287510395, 48.19851111805234)",1,,,,,,
00:26:26,D1013,MP30,00:36:26,"(16.41248016786417, 48.26124929704659)","(16.3694940703283, 48.2038175650211)",1,,,,,,
00:00:00,D1014,MP20,00:36:28,"(16.34437304551384, 48.19842580126231)","(16.337153572504974, 48.180461214511084)",1,,,,,,
00:00:00,D1015,MP20,00:36:29,"(16.38814114915417, 48.17539420010187)","(16.277672519835896, 48.23183482590699)",3,,,,,,
00:00:00,D1016,MP20,00:36:30,"(16.36723657781379, 48.18948938614303)","(16.35967628207613, 48.137551239851184)",1,,,,,,
00:26:30,D1017,MP20,00:36:30,"(16.272532294980728, 48.19627260215861)","(16.344149881512802, 48.19914980996387)",2,,,,,,
00:31:31,D1018,MP20,00:36:31,"(16.373348583651037, 48.20321726309669)","(16.299585214777796, 48.209231920631076)",1,,,,,,
00:00:00,D1019,MP30,00:36:31,"(16.372990106002206, 48.215843891425266)","(16.382220390212435, 48.20173278487817)",2,,,,,,
00:00:00,D1020,MP30,00:36:31,"(16.381966494026177, 48.21139975635937)","(16.33761962224018, 48.19367091170577)",1,,,,,,
00:26:32,D1021,MP30,00:36:32,"(16.365597730629187, 48.181712452681516)","(16.268355190165963, 48.23826933343026)",2,,,,,,
00:00:00,D1022,MP30,00:36:34,"(16.27343229498073, 48.19627260215861)","(16.27798793041414, 48.244493911387394)",2,,,,,,
00:00:00,D1023,MP20,00:36:37,"(16.374446729553902, 48.22145408588846)","(16.46333342644973, 48.21258469359872)",3,,,,,,
00:26:40,D1024,MP30,00:36:40,"(16.39227614884457, 48.15305348714484)","(16.332035364000994, 48.251091144010694)",2,,,,,,
00:00:00,D1025,MP20,00:36:40,"(16.34997314868886, 48.20801616842609)","(16.377016833869014, 48.210655740552276)",3,,,,,,
00:00:00,D1026,MP20,00:36:42,"(16.379170741416193, 48.15631577810933)","(16.395352046703387, 48.21460450004717)",1,,,,,,
00:00:00,D1027,MP30,00:36:43,"(16.417024823200148, 48.23237053646119)","(16.444596166126814, 48.21914511448076)",2,,,,,,
00:00:00,D1028,MP30,00:36:46,"(16.25815495778531, 48.193510721068336)","(16.333922369903608, 48.218870971065094)",1,,,,,,
00:00:00,D1029,MP20,00:36:46,"(16.300035214777797, 48.209231920631076)","(16.291228148894664, 48.24296140488587)",2,,,,,,
00:00:00,D1030,MP20,00:36:46,"(16.413526360203182, 48.17914110644286)","(16.37806214381642, 48.20265235273558)",3,,,,,,
00:31:48,D1031,MP20,00:36:48,"(16.400733793577174, 48.187961327565986)","(16.308862783037352, 48.208795654200635)",1,,,,,,
00:00:00,D1032,MP20,00:36:49,"(16.27298229498073, 48.19627260215861)","(16.348808091766138, 48.21020913534997)",1,,,,,,
00:00:00,D1033,MP30,00:36:49,"(16.332321989784475, 48.244802690759904)","(16.36086208616174, 48.23568420787676)",1,,,,,,
00:26:56,D1034,MP20,00:36:56,"(16.413526360203182, 48.17914110644286)","(16.388318250478513, 48.19663816656449)",1,,,,,,
00:00:00,D1035,MP20,00:36:56,"(16.348998004927818, 48.21324707939245)","(16.388278148298625, 48.201083850831786)",1,,,,,,
00:27:02,D1036,MP20,00:37:02,"(16.374603243579077, 48.2203937023073)","(16.336906093350812, 48.2287746688263)",1,,,,,,
00:00:00,D1037,MP30,00:37:06,"(16.350755650635055, 48.22701395116553)","(16.423503664343677, 48.216538280787745)",1,,,,,,
00:00:00,D1038,MP20,00:37:10,"(16.41293016786417, 48.26124929704659)","(16.33622256425928, 48.18495735032893)",2,,,,,,
00:00:00,D1039,MP20,00:37:11,"(16.363676913256207, 48.18265993760683)","(16.335922421753814, 48.170117391158605)",3,,,,,,
