00:00:00,D1691,MP20,00:30:56,"(16.423328775612163, 48.16344818330638)","(16.32855821734644, 48.17020278301791)",1,,,,,,
00:20:58,D1692,MP20,00:30:58,"(16.34966658122947, 48.20951880233576)","(16.402046853692514, 48.197066826423985)",3,,,,,,
00:00:00,D1693,MP30,00:30:59,"(16.40505882651044, 48.20301019613762)","(16.386408040929375, 48.216365217157545)",3,,,,,,
00:21:00,D1694,MP30,00:31:00,"(16.33913464636659, 48.19325932899413)","(16.351544072876944, 48.200388272288116)",1,,,,,,
00:00:00,D1695,MP20,00:31:03,"(16.464143942777334, 48.225226787946234)","(16.45131913901652, 48.19723620187044)",3,,,,,,
00:00:00,D1696,MP20,00:31:07,"(16.30691539979816, 48.17045612858273)","(16.359361015204612, 48.198247108310504)",2,,,,,,
00:00:00,D1697,MP30,00:31:09,"(16.358203377306165, 48.21379911120354)","(16.414227194124155, 48.22297084288665)",1,,,,,,
00:21:10,D1698,MP20,00:31:10,"(16.40505882651044, 48.20301019613762)","(16.36969667901704, 48.25058588783329)",2,,,,,,
00:26:10,D1699,MP20,00:31:10,"(16.44558023481531, 48.238108380742595)","(16.345240165705125, 48.19489227860192)",1,,,,,,
00:00:00,D1700,MP30,00:31:12,"(16.363676913256207, 48.18265993760683)","(16.331608287510395, 48.19851111805234)",1,,,,,,
00:00:00,D1701,MP20,00:31:12,"(16.364248587748047, 48.213819929011635)","(16.367177291850783, 48.19399904506841)",2,,,,,,
00:00:00,D1702,MP30,00:31:13,"(16.413526360203182, 48.17914110644286)","(16.36480690647657, 48.27487964493523)",1,,,,,,
00:00:00,D1703,MP20,00:31:14,"(16.388134663242976, 48.137178229934776)","(16.418165278087088, 48.20620898911572)",3,,,,,,
00:00:00,D1704,MP30,00:31:15,"(16.4426578336813, 48.1817251906001)","(16.351984402090956, 48.21266885013069)",3,,,,,,
00:00:00,D1705,MP20,00:31:15,"(16.4025272686532, 48.248935724577656)","(16.35788999375858, 48.20196593270476)",1,,,,,,
00:00:00,D1706,MP30,00:31:18,"(16.35871554215103, 48.23624985399143)","(16.351153776507264, 48.1907391580124)",3,,,,,,
00:21:18,D1707,MP20,00:31:18,"(16.427807502497064, 48.23742284460008)","(16.45131913901652, 48.19723620187044)",2,,,,,,
00:00:00,D1708,MP20,00:31:19,"(16.366935759647596, 48.20294684247379)","(16.32171692949008, 48.184375815960365)",3,,,,,,
00:00:00,D1709,MP30,00:31:19,"(16.295570196952117, 48.17408725741823)","(16.407234977235145, 48.19351251623509)",1,,,,,,
00:00:00,D1710,MP30,00:31:20,"(16.37414054357425, 48.220715652187934)","(16.369412430990106, 48.16277029720974)",3,,,,,,
00:21:20,D1711,MP30,00:31:20,"(16.33913464636659, 48.19325932899413)","(16.350383346135622, 48.13766085392131)",1,,,,,,
00:00:00,D1712,MP20,00:31:21,"(16.37883090227196, 48.14363345187243)","(16.45096231916905, 48.18460457925018)",2,,,,,,
00:00:00,D1713,MP20,00:31:22,"(16.413526360203182, 48.17914110644286)","(16.397592400324164, 48.1557459901906)",3,,,,,,
00:00:00,D1714,MP30,00:31:24,"(16.41251006067344, 48.26777567639052)","(16.36201695006904, 48.236357565963985)",2,,,,,,
00:00:00,D1715,MP20,00:31:25,"(16.44486826596253, 48.212824010768664)","(16.370852450951137, 48.18565242271245)",1,,,,,,
00:26:26,D1716,MP30,00:31:26,"(16.354089685179943, 48.22410532670576)","(16.370280503682086, 48.193875510954776)",2,,,,,,
00:00:00,D1717,MP20,00:31:27,"(16.360094648016716, 48.22192339701748)","(16.29040391767568, 48.21557886591335)",1,,,,,,
00:00:00,D1718,MP20,00:31:27,"(16.38814114915417, 48.17539420010187)","(16.340811790014296, 48.15676445944901)",1,,,,,,
00:21:27,D1719,MP20,00:31:27,"(16.41248016786417, 48.26124929704659)","(16.352568630610005, 48.20645200220147)",3,,,,,,
00:00:00,D1720,MP30,00:31:28,"(16.267472374825932, 48.187072427220905)","(16.394466990982483, 48.20003920047974)",1,,,,,,
00:00:00,D1721,MP30,00:31:29,"(16.374446729553902, 48.22145408588846)","(16.371298404402825, 48.20948945281683)",1,,,,,,
00:00:00,D1722,MP20,00:31:29,"(16.313469350889985, 48.251435149328145)","(16.44203220956468, 48.17546638656073)",1,,,,,,
00:00:00,D1723,MP30,00:31:30,"(16.374603243579077, 48.2203937023073)","(16.381172894267806, 48.197017555489815)",2,,,,,,
00:21:31,D1724,MP30,00:31:31,"(16.39317614884457, 48.15305348714484)","(16.34853499443973, 48.212908781969915)",1,,,,,,
00:00:00,D1725,MP30,00:31:31,"(16.331159741186045, 48.15037738126955)","(16.388026717598716, 48.14986052066946)",3,,,,,,
00:00:00,D1726,MP20,00:31:32,"(16.30638258455968, 48.225185846434776)","(16.38820629812941, 48.20608510030404)",2,,,,,,
00:00:00,D1727,MP20,00:31:33,"(16.413526360203182, 48.17914110644286)","(16.349791252137294, 48.221579397967766)",2,,,,,,
00:00:00,D1728,MP30,00:31:33,"(16.318586378894008, 48.208930029552135)","(16.376450152616314, 48.20108020132644)",2,,,,,,
00:00:00,D1729,MP20,00:31:34,"(16.37944012317529, 48.207447199009735)","(16.38367235352899, 48.26829797763091)",3,,,,,,
00:00:00,D1730,MP20,00:31:35,"(16.389217209173005, 48.16854631618309)","(16.350669866143654, 48.18567168613818)",2,,,,,,
00:00:00,D1731,MP20,00:31:36,"(16.413526360203182, 48.17914110644286)","(16.43063524070717, 48.2549045183837)",2,,,,,,
00:00:00,D1732,MP30,00:31:36,"(16.40505882651044, 48.20301019613762)","(16.350383346135622, 48.13766085392131)",2,,,,,,
00:00:00,D1733,MP20,00:31:36,"(16.377850744218048, 48.24656162558436)","(16.442207833681298, 48.1817251906001)",2,,,,,,
00:26:39,D1734,MP20,00:31:39,"(16.394821047716672, 48.19268362086818)","(16.454592502229175, 48.237989005757484)",1,,,,,,
00:00:00,D1735,MP20,00:31:40,"(16.27343229498073, 48.19627260215861)","(16.378918231230056, 48.188302610620184)",3,,,,,,
00:00:00,D1736,MP30,00:31:40,"(16.41251006067344, 48.26777567639052)","(16.370272575908164, 48.240274259779206)",1,,,,,,
00:26:41,D1737,MP20,00:31:41,"(16.361020999779193, 48.24420895130806)","(16.337153572504974, 48.180461214511084)",1,,,,,,
00:00:00,D1738,MP30,00:31:42,"(16.444690427119284, 48.20650289957757)","(16.318275239990793, 48.2096625709906)",1,,,,,,
00:00:00,D1739,MP20,00:31:42,"(16.426655516102336, 48.23834479532236)","(16.373019344428148, 48.20926142803435)",1,,,,,,
00:00:00,D1740,MP20,00:31:42,"(16.427357502497063, 48.23742284460008)","(16.425119914075044, 48.148459405419985)",3,,,,,,
00:00:00,D1741,MP20,00:31:44,"(16.331609741186046, 48.15037738126955)","(16.336050447737144, 48.17504344368644)",1,,,,,,
00:00:00,D1742,MP30,00:31:45,"(16.341570560302372, 48.23834219037506)","(16.3677619868075, 48.20059440035819)",2,,,,,,
00:21:47,D1743,MP30,00:31:47,"(16.272532294980728, 48.19627260215861)","(16.397931854964234, 48.16823455388151)",1,,,,,,
00:26:47,D1744,MP20,00:31:47,"(16.376533738502495, 48.20786463728112)","(16.27898821470807, 48.200246351345754)",1,,,,,,
00:00:00,D1745,MP20,00:31:47,"(16.308409955646788, 48.25227837428879)","(16.341329734582008, 48.21090783188397)",1,,,,,,
00:00:00,D1746,MP30,00:31:47,"(16.355541057152553, 48.2009196677378)","(16.360781876252922, 48.26956281287314)",2,,,,,,
00:00:00,D1747,MP20,00:31:51,"(16.349002888799255, 48.20319588159177)","(16.323507642646756, 48.18800694632672)",1,,,,,,
00:00:00,D1748,MP30,00:31:52,"(16.330709741186045, 48.15037738126955)","(16.364109296741525, 48.19987735839342)",1,,,,,,
00:00:00,D1749,MP20,00:31:53,"(16.41307636020318, 48.17914110644286)","(16.321067396761137, 48.16536161691776)",3,,,,,,
00:00:00,D1750,MP20,00:31:53,"(16.414048178985823, 48.169890014839105)","(16.35681937906303, 48.1983873936425)",1,,,,,,
00:00:00,D1751,MP30,00:31:54,"(16.420059676387115, 48.18806791791769)","(16.336050447737144, 48.17504344368644)",1,,,,,,
00:00:00,D1752,MP30,00:31:54,"(16.33913464636659, 48.19325932899413)","(16.400661726302317, 48.193330234800314)",3,,,,,,
00:27:01,D1753,MP30,00:32:01,"(16.316917000445557, 48.19785125160652)","(16.335922421753814, 48.170117391158605)",2,,,,,,
00:00:00,D1754,MP30,00:32:02,"(16.442131141023935, 48.16294875648895)","(16.38168391434804, 48.2090818161853)",1,,,,,,
00:22:02,D1755,MP30,00:32:02,"(16.34069576775175, 48.24117004834193)","(16.397931854964234, 48.16823455388151)",2,,,,,,
00:00:00,D1756,MP30,00:32:03,"(16.35871554215103, 48.23624985399143)","(16.358973199782113, 48.20882221890513)",1,,,,,,
00:27:04,D1757,MP30,00:32:04,"(16.395568824864664, 48.18541203595888)","(16.340811790014296, 48.15676445944901)",1,,,,,,
00:00:00,D1758,MP30,00:32:04,"(16.39272614884457, 48.15305348714484)","(16.3609489398848, 48.27585116421116)",2,,,,,,
00:00:00,D1759,MP30,00:32:06,"(16.34966658122947, 48.20951880233576)","(16.364611538075305, 48.217225844215825)",1,,,,,,
00:00:00,D1760,MP30,00:32:07,"(16.359164666003316, 48.23320030553266)","(16.336906093350812, 48.2287746688263)",2,,,,,,
00:00:00,D1761,MP20,00:32:10,"(16.394821047716672, 48.19268362086818)","(16.342557149246574, 48.21364130005024)",1,,,,,,
00:00:00,D1762,MP30,00:32:10,"(16.30885995564679, 48.25227837428879)","(16.370852450951137, 48.18565242271245)",2,,,,,,
00:22:11,D1763,MP20,00:32:11,"(16.41248016786417, 48.26124929704659)","(16.304590128871425, 48.17398011954157)",3,,,,,,
00:00:00,D1764,MP20,00:32:11,"(16.26063903828982, 48.206791604067334)","(16.32843093053497, 48.165276711316885)",2,,,,,,
00:00:00,D1765,MP20,00:32:11,"(16.374446729553902, 48.22145408588846)","(16.45131913901652, 48.19723620187044)",3,,,,,,
00:00:00,D1766,MP30,00:32:13,"(16.427807502497064, 48.23742284460008)","(16.352346186645022, 48.20423699358201)",1,,,,,,
00:00:00,D1767,MP20,00:32:15,"(16.40539839981939, 48.229402672037885)","(16.40347410968312, 48.20340281753967)",2,,,,,,
00:00:00,D1768,MP30,00:32:16,"(16.342393479155678, 48.26978430016526)","(16.423404115736076, 48.18242346937394)",3,,,,,,
00:00:00,D1769,MP20,00:32:17,"(16.330709741186045, 48.15037738126955)","(16.31600336561265, 48.22428116667909)",2,,,,,,
00:00:00,D1770,MP20,00:32:18,"(16.425569914075044, 48.148459405419985)","(16.387542680391434, 48.18539955341391)",1,,,,,,
00:00:00,D1771,MP30,00:32:18,"(16.412335938972138, 48.2614570984604)","(16.341614142154214, 48.25720747825167)",3,,,,,,
00:00:00,D1772,MP30,00:32:19,"(16.314027985626367, 48.1605199456319)","(16.38588469916766, 48.22368430009335)",2,,,,,,
00:27:22,D1773,MP30,00:32:22,"(16.41737449146047, 48.245028170944934)","(16.460227305365, 48.178169128217085)",1,,,,,,
00:22:22,D1774,MP30,00:32:22,"(16.272532294980728, 48.19627260215861)","(16.375249422033974, 48.187487009861805)",3,,,,,,
00:00:00,D1775,MP20,00:32:25,"(16.41248016786417, 48.26124929704659)","(16.39776209876495, 48.16199027567013)",2,,,,,,
00:00:00,D1776,MP20,00:32:26,"(16.39341000487244, 48.26168803078226)","(16.395588497366873, 48.23013604498417)",1,,,,,,
00:27:29,D1777,MP20,00:32:29,"(16.423678941984452, 48.176098381492444)","(16.306215088730283, 48.160603893619594)",1,,,,,,
00:00:00,D1778,MP30,00:32:30,"(16.359538198219827, 48.19410110069477)","(16.373019344428148, 48.20926142803435)",2,,,,,,
00:00:00,D1779,MP20,00:32:31,"(16.369693590662674, 48.15642912023892)","(16.34128503113254, 48.244630627001406)",1,,,,,,
00:00:00,D1780,MP20,00:32:33,"(16.39272614884457, 48.15305348714484)","(16.331545750151474, 48.20138285000973)",2,,,,,,
00:00:00,D1781,MP30,00:32:34,"(16.374446729553902, 48.22145408588846)","(16.367629498594813, 48.19790321441758)",3,,,,,,
00:22:34,D1782,MP30,00:32:34,"(16.363676913256207, 48.18265993760683)","(16.317370801821177, 48.19705794504449)",3,,,,,,
00:27:35,D1783,MP30,00:32:35,"(16.364993133816668, 48.22355827797154)","(16.324770848457156, 48.21824510016297)",1,,,,,,
00:00:00,D1784,MP30,00:32:35,"(16.394821047716672, 48.19268362086818)","(16.35045562013697, 48.16299468752664)",2,,,,,,
00:00:00,D1785,MP30,00:32:42,"(16.365597730629187, 48.181712452681516)","(16.364611538075305, 48.217225844215825)",2,,,,,,
00:00:00,D1786,MP30,00:32:42,"(16.30885995564679, 48.25227837428879)","(16.285333461247273, 48.1615252427031)",3,,,,,,
00:22:43,D1787,MP30,00:32:43,"(16.27298229498073, 48.19627260215861)","(16.371298404402825, 48.20948945281683)",1,,,,,,
00:00:00,D1788,MP30,00:32:45,"(16.345234873785117, 48.22869571552466)","(16.364066806755186, 48.20321020862388)",1,,,,,,
00:27:46,D1789,MP20,00:32:46,"(16.352359834267222, 48.20882234775781)","(16.375249422033974, 48.187487009861805)",1,,,,,,
00:00:00,D1790,MP30,00:32:47,"(16.388134663242976, 48.137178229934776)","(16.369976949312573, 48.21739217714932)",3,,,,,,
00:00:00,D1791,MP20,00:32:48,"(16.342393479155678, 48.26978430016526)","(16.3709293429079, 48.19247302003461)",3,,,,,,
00:00:00,D1792,MP30,00:32:48,"(16.413526360203182, 48.17914110644286)","(16.346305232430346, 48.211133838723285)",2,,,,,,
00:00:00,D1793,MP30,00:32:49,"(16.413526360203182, 48.17914110644286)","(16.422878775612162, 48.16344818330638)",1,,,,,,
00:00:00,D1794,MP20,00:32:50,"(16.294610209609395, 48.25800197841703)","(16.363029684432306, 48.19686970545414)",1,,,,,,
00:00:00,D1795,MP20,00:32:51,"(16.3731177990654, 48.209835747785995)","(16.413424287824597, 48.1635648862533)",2,,,,,,
00:00:00,D1796,MP20,00:32:52,"(16.414677194124156, 48.22297084288665)","(16.323020824588195, 48.270379220248344)",1,,,,,,
00:00:00,D1797,MP30,00:32:52,"(16.30930995564679, 48.25227837428879)","(16.366221790737107, 48.20885652952912)",2,,,,,,
00:00:00,D1798,MP20,00:32:52,"(16.39317614884457, 48.15305348714484)","(16.35608960556608, 48.217721610074506)",2,,,,,,
00:00:00,D1799,MP20,00:32:54,"(16.373348583651037, 48.20321726309669)","(16.349214078175066, 48.207177417803734)",1,,,,,,
00:22:55,D1800,MP20,00:32:55,"(16.33979576775175, 48.24117004834193)","(16.27783019789362, 48.238164372342645)",2,,,,,,
00:00:00,D1801,MP20,00:32:55,"(16.26980431366393, 48.19401562741142)","(16.38588469916766, 48.22368430009335)",1,,,,,,
00:00:00,D1802,MP30,00:32:55,"(16.355541057152553, 48.2009196677378)","(16.378211070739706, 48.13729227752972)",3,,,,,,
00:27:56,D1803,MP30,00:32:56,"(16.463963653538702, 48.21890574451845)","(16.313182054513195, 48.257786216724696)",2,,,,,,
00:00:00,D1804,MP20,00:32:57,"(16.374603243579077, 48.2203937023073)","(16.362768029113337, 48.19479229417855)",2,,,,,,
00:00:00,D1805,MP30,00:32:59,"(16.30035132822337, 48.22171529595054)","(16.387811901198713, 48.18898800461216)",2,,,,,,
00:00:00,D1806,MP20,00:33:00,"(16.288915463248987, 48.200140472177445)","(16.306093710799676, 48.23151532969972)",1,,,,,,
00:00:00,D1807,MP20,00:33:01,"(16.370433928912302, 48.21398837151449)","(16.297782555358996, 48.193698060129506)",2,,,,,,
00:23:02,D1808,MP20,00:33:02,"(16.34885434461354, 48.208793826005234)","(16.313019350889984, 48.251435149328145)",3,,,,,,
00:28:04,D1809,MP30,00:33:04,"(16.463423158611604, 48.199942569283586)","(16.35152861465545, 48.27596231790623)",3,,,,,,
00:00:00,D1810,MP30,00:33:07,"(16.400605626628128, 48.192309620163)","(16.45121304060458, 48.1690897739783)",1,,,,,,
00:00:00,D1811,MP30,00:33:07,"(16.358585850148934, 48.21164922348815)","(16.30350963361961, 48.25154339940658)",2,,,,,,
00:00:00,D1812,MP30,00:33:08,"(16.313940272032266, 48.157276885822135)","(16.348598609258314, 48.206525004966224)",2,,,,,,
00:00:00,D1813,MP20,00:33:10,"(16.316917000445557, 48.19785125160652)","(16.460227305365, 48.178169128217085)",3,,,,,,
00:00:00,D1814,MP30,00:33:10,"(16.445402150526238, 48.231787299467776)","(16.37063219655499, 48.196906039246564)",2,,,,,,
00:00:00,D1815,MP20,00:33:11,"(16.34024576775175, 48.24117004834193)","(16.397592400324164, 48.1557459901906)",2,,,,,,
00:00:00,D1816,MP20,00:33:12,"(16.342393479155678, 48.26978430016526)","(16.28580866631025, 48.1805277905332)",3,,,,,,
00:00:00,D1817,MP30,00:33:14,"(16.371208415708477, 48.20037122120694)","(16.341449558408257, 48.250919056293604)",2,,,,,,
00:00:00,D1818,MP20,00:33:15,"(16.33297582319771, 48.269956459793256)","(16.313829706179487, 48.17037215173539)",3,,,,,,
00:23:16,D1819,MP20,00:33:16,"(16.27343229498073, 48.19627260215861)","(16.360202084779527, 48.175908471706485)",3,,,,,,
00:00:00,D1820,MP20,00:33:18,"(16.4426578336813, 48.1817251906001)","(16.441695013894133, 48.191039299677264)",3,,,,,,
00:00:00,D1821,MP20,00:33:18,"(16.39227614884457, 48.15305348714484)","(16.33219879429235, 48.257379589933194)",1,,,,,,
00:00:00,D1822,MP30,00:33:21,"(16.40505882651044, 48.20301019613762)","(16.33761962224018, 48.19367091170577)",1,,,,,,
00:00:00,D1823,MP20,00:33:22,"(16.29069702221885, 48.20933715173168)","(16.344084753091927, 48.20642235331588)",2,,,,,,
00:00:00,D1824,MP30,00:33:22,"(16.34885434461354, 48.208793826005234)","(16.287305151158485, 48.23805863066032)",1,,,,,,
00:28:22,D1825,MP20,00:33:22,"(16.379374686078286, 48.191561360735406)","(16.35584254153246, 48.18830076011297)",3,,,,,,
00:00:00,D1826,MP20,00:33:22,"(16.36458791859528, 48.21134107177242)","(16.382795223155753, 48.211065809075166)",3,,,,,,
00:00:00,D1827,MP30,00:33:23,"(16.407966027546614, 48.192384424004885)","(16.396097889552568, 48.22369125782566)",3,,,,,,
00:23:23,D1828,MP20,00:33:23,"(16.349780146253906, 48.18111059767151)","(16.363599949041593, 48.20983190071858)",2,,,,,,
00:28:24,D1829,MP30,00:33:24,"(16.412335938972138, 48.2614570984604)","(16.34109402469064, 48.13791055427668)",1,,,,,,
00:00:00,D1830,MP30,00:33:26,"(16.35071326551896, 48.18213759847656)","(16.31778939316658, 48.190224006292176)",1,,,,,,
00:00:00,D1831,MP30,00:33:29,"(16.435940986389465, 48.23190586983538)","(16.346305232430346, 48.211133838723285)",2,,,,,,
00:00:00,D1832,MP20,00:33:29,"(16.413526360203182, 48.17914110644286)","(16.372662911181216, 48.20635191000552)",3,,,,,,
00:23:31,D1833,MP30,00:33:31,"(16.33913464636659, 48.19325932899413)","(16.388035669872966, 48.19228859715499)",3,,,,,,
00:00:00,D1834,MP20,00:33:31,"(16.398381854964235, 48.16823455388151)","(16.35138874715401, 48.237403950318814)",1,,,,,,
00:00:00,D1835,MP30,00:33:32,"(16.351072183267828, 48.169335906668)","(16.34521087522876, 48.1926902865256)",1,,,,,,
00:00:00,D1836,MP30,00:33:33,"(16.427807502497064, 48.23742284460008)","(16.35875802672519, 48.21433531858632)",3,,,,,,
00:28:33,D1837,MP30,00:33:33,"(16.299428963027783, 48.16570734367446)","(16.349791252137294, 48.221579397967766)",2,,,,,,
00:00:00,D1838,MP30,00:33:33,"(16.359890497964784, 48.18794532393551)","(16.296460076864967, 48.22529310188141)",2,,,,,,
00:00:00,D1839,MP20,00:33:37,"(16.361001198557638, 48.21162130012398)","(16.34062814695132, 48.19807223097375)",1,,,,,,
00:00:00,D1840,MP20,00:33:40,"(16.27298229498073, 48.19627260215861)","(16.367592307567055, 48.21419489542616)",2,,,,,,
00:00:00,D1841,MP20,00:33:40,"(16.42612843332307, 48.21938137266436)","(16.34579380261482, 48.20792825175867)",2,,,,,,
00:00:00,D1842,MP20,00:33:41,"(16.42543693511913, 48.21068159391)","(16.364109296741525, 48.19987735839342)",3,,,,,,
00:00:00,D1843,MP20,00:33:41,"(16.342273386459652, 48.211430892080195)","(16.394956221394875, 48.196729849958324)",3,,,,,,
00:00:00,D1844,MP20,00:33:44,"(16.41203016786417, 48.26124929704659)","(16.40593392776611, 48.22372297641135)",3,,,,,,
00:00:00,D1845,MP30,00:33:45,"(16.41198787565967, 48.248819920248586)","(16.355930606123152, 48.212336199346794)",2,,,,,,
00:00:00,D1846,MP20,00:33:45,"(16.308409955646788, 48.25227837428879)","(16.299103431150463, 48.170633473176814)",2,,,,,,
00:00:00,D1847,MP30,00:33:45,"(16.3712613011331, 48.19150115010068)","(16.414156847196555, 48.19521438318302)",3,,,,,,
00:00:00,D1848,MP30,00:33:45,"(16.359647645579642, 48.216890412949354)","(16.317396698000568, 48.23682277882458)",2,,,,,,
00:28:45,D1849,MP30,00:33:45,"(16.361231876252923, 48.26956281287314)","(16.393245238786065, 48.17817393768651)",2,,,,,,
00:00:00,D1850,MP20,00:33:49,"(16.34490592317965, 48.205974187918855)","(16.336906093350812, 48.2287746688263)",3,,,,,,
00:00:00,D1851,MP20,00:33:49,"(16.30930995564679, 48.25227837428879)","(16.37270602685111, 48.21088800531021)",2,,,,,,
00:00:00,D1852,MP20,00:33:49,"(16.407763474810196, 48.19710715347322)","(16.366221790737107, 48.20885652952912)",2,,,,,,
00:00:00,D1853,MP20,00:33:49,"(16.42630406700113, 48.22570252101671)","(16.271879783267426, 48.22202885087198)",2,,,,,,
00:00:00,D1854,MP20,00:33:50,"(16.344819904747663, 48.19585324921284)","(16.3609489398848, 48.27585116421116)",3,,,,,,
00:00:00,D1855,MP30,00:33:50,"(16.34069576775175, 48.24117004834193)","(16.347558389272304, 48.19918757263898)",2,,,,,,
00:00:00,D1856,MP20,00:33:50,"(16.36491700033705, 48.183123474588086)","(16.35543381194973, 48.202552994458934)",1,,,,,,
00:00:00,D1857,MP30,00:33:51,"(16.374603243579077, 48.2203937023073)","(16.407234977235145, 48.19351251623509)",2,,,,,,
00:28:53,D1858,MP30,00:33:53,"(16.3279562355347, 48.209775502194724)","(16.37270602685111, 48.21088800531021)",1,,,,,,
00:00:00,D1859,MP30,00:33:53,"(16.35131532227559, 48.25080877094025)","(16.341348180450247, 48.206790987494784)",2,,,,,,
00:23:53,D1860,MP30,00:33:53,"(16.308409955646788, 48.25227837428879)","(16.370852450951137, 48.18565242271245)",3,,,,,,
00:00:00,D1861,MP20,00:33:55,"(16.33913464636659, 48.19325932899413)","(16.35608960556608, 48.217721610074506)",3,,,,,,
00:00:00,D1862,MP20,00:33:56,"(16.32888093053497, 48.165276711316885)","(16.361287588386066, 48.22917655554368)",2,,,,,,
00:28:57,D1863,MP20,00:33:57,"(16.35059469406279, 48.18850795503816)","(16.388035669872966, 48.19228859715499)",2,,,,,,
00:00:00,D1864,MP20,00:33:58,"(16.32330087790916, 48.156929288019114)","(16.35788999375858, 48.20196593270476)",2,,,,,,
00:00:00,D1865,MP20,00:34:00,"(16.374446729553902, 48.22145408588846)","(16.355930606123152, 48.212336199346794)",1,,,,,,
00:00:00,D1866,MP20,00:34:01,"(16.272532294980728, 48.19627260215861)","(16.364198209211477, 48.185702529206026)",1,,,,,,
00:29:03,D1867,MP20,00:34:03,"(16.360455040823606, 48.14999159668417)","(16.32171692949008, 48.184375815960365)",3,,,,,,
00:29:04,D1868,MP30,00:34:04,"(16.348371183504526, 48.20548641651879)","(16.35059852459093, 48.183081443300246)",3,,,,,,
00:00:00,D1869,MP20,00:34:04,"(16.445402150526238, 48.231787299467776)","(16.32764608747469, 48.23557574499396)",1,,,,,,
00:00:00,D1870,MP20,00:34:05,"(16.41203016786417, 48.26124929704659)","(16.3411425234949, 48.16944695431934)",1,,,,,,
00:00:00,D1871,MP20,00:34:05,"(16.427807502497064, 48.23742284460008)","(16.36086208616174, 48.23568420787676)",2,,,,,,
00:00:00,D1872,MP20,00:34:06,"(16.4426578336813, 48.1817251906001)","(16.404142469393943, 48.17000596594804)",1,,,,,,
00:24:07,D1873,MP20,00:34:07,"(16.339585538709166, 48.19404584641588)","(16.400661726302317, 48.193330234800314)",2,,,,,,
00:29:07,D1874,MP20,00:34:07,"(16.36941916233328, 48.13744087461695)","(16.34062814695132, 48.19807223097375)",2,,,,,,
00:00:00,D1875,MP30,00:34:08,"(16.376234905101573, 48.194325537443525)","(16.340628399772395, 48.190527251066186)",3,,,,,,
00:00:00,D1876,MP30,00:34:10,"(16.35871554215103, 48.23624985399143)","(16.35059852459093, 48.183081443300246)",3,,,,,,
00:00:00,D1877,MP20,00:34:12,"(16.393329421079546, 48.23554317453693)","(16.35967628207613, 48.137551239851184)",1,,,,,,
00:00:00,D1878,MP20,00:34:13,"(16.34997314868886, 48.20801616842609)","(16.331545750151474, 48.20138285000973)",3,,,,,,
00:24:14,D1879,MP30,00:34:14,"(16.31027399484067, 48.21888118318475)","(16.34128503113254, 48.244630627001406)",1,,,,,,
00:00:00,D1880,MP20,00:34:14,"(16.35554729964399, 48.20546420176837)","(16.3647170140875, 48.18846571489842)",1,,,,,,
00:00:00,D1881,MP30,00:34:16,"(16.35121046100232, 48.181409176059375)","(16.362768029113337, 48.19479229417855)",2,,,,,,
00:00:00,D1882,MP20,00:34:17,"(16.350739114558724, 48.156653460920644)","(16.331545750151474, 48.20138285000973)",1,,,,,,
00:29:18,D1883,MP30,00:34:18,"(16.381561950469976, 48.20122855003918)","(16.369330544053096, 48.25732021706175)",1,,,,,,
00:00:00,D1884,MP20,00:34:18,"(16.423953664343678, 48.216538280787745)","(16.393245238786065, 48.17817393768651)",1,,,,,,
00:00:00,D1885,MP20,00:34:19,"(16.331219548947725, 48.193030100602584)","(16.414835753527804, 48.19201959435935)",3,,,,,,
00:00:00,D1886,MP30,00:34:19,"(16.38412235352899, 48.26829797763091)","(16.378918231230056, 48.188302610620184)",2,,,,,,
00:00:00,D1887,MP20,00:34:19,"(16.36958463591037, 48.14366103267731)","(16.36904358193931, 48.246576625448476)",3,,,,,,
00:00:00,D1888,MP20,00:34:23,"(16.374446729553902, 48.22145408588846)","(16.30952055454922, 48.23578371059723)",3,,,,,,
00:00:00,D1889,MP20,00:34:24,"(16.378661070739707, 48.13729227752972)","(16.32855821734644, 48.17020278301791)",2,,,,,,
00:00:00,D1890,MP30,00:34:27,"(16.308409955646788, 48.25227837428879)","(16.374980758194223, 48.19814539975933)",2,,,,,,
00:00:00,D1891,MP20,00:34:29,"(16.34997314868886, 48.20801616842609)","(16.374542085821034, 48.18874249647512)",2,,,,,,
00:24:30,D1892,MP20,00:34:30,"(16.427807502497064, 48.23742284460008)","(16.441681141023935, 48.16294875648895)",3,,,,,,
00:00:00,D1893,MP20,00:34:30,"(16.350782473789554, 48.22944869739028)","(16.378833462831576, 48.19241775929281)",1,,,,,,
00:00:00,D1894,MP30,00:34:31,"(16.41307636020318, 48.17914110644286)","(16.397592400324164, 48.1557459901906)",1,,,,,,
00:00:00,D1895,MP20,00:34:32,"(16.351072183267828, 48.169335906668)","(16.30967516038842, 48.241838197470784)",3,,,,,,
00:00:00,D1896,MP20,00:34:32,"(16.37347990005934, 48.20549396464739)","(16.306215088730283, 48.160603893619594)",1,,,,,,
00:24:32,D1897,MP30,00:34:32,"(16.41248016786417, 48.26124929704659)","(16.32171692949008, 48.184375815960365)",3,,,,,,
00:24:33,D1898,MP30,00:34:33,"(16.39227614884457, 48.15305348714484)","(16.349007896431356, 48.19287000100653)",2,,,,,,
00:00:00,D1899,MP20,00:34:34,"(16.413526360203182, 48.17914110644286)","(16.373674102355338, 48.2131929009351)",2,,,,,,
