00:00:00,D2266,MP30,00:27:33,"(16.427807502497064, 48.23742284460008)","(16.370311999967015, 48.18070206156819)",2,,,,,,
00:17:33,D2267,MP30,00:27:33,"(16.40505882651044, 48.20301019613762)","(16.291228148894664, 48.24296140488587)",3,,,,,,
00:00:00,D2268,MP30,00:27:34,"(16.400884519199263, 48.200409162524736)","(16.367177291850783, 48.19399904506841)",3,,,,,,
00:00:00,D2269,MP20,00:27:34,"(16.42179881616453, 48.26134046455058)","(16.34470650697051, 48.191484042914674)",2,,,,,,
00:00:00,D2270,MP30,00:27:35,"(16.40505882651044, 48.20301019613762)","(16.414976748667918, 48.21513601919037)",2,,,,,,
00:00:00,D2271,MP30,00:27:36,"(16.30957174463474, 48.218618509831636)","(16.320940848743355, 48.16043552613012)",2,,,,,,
00:00:00,D2272,MP20,00:27:36,"(16.34885434461354, 48.208793826005234)","(16.361326897919884, 48.23122047157093)",1,,,,,,
00:00:00,D2273,MP20,00:27:36,"(16.4134753873129, 48.18382430624514)","(16.340993700217727, 48.202796812147945)",1,,,,,,
00:22:36,D2274,MP30,00:27:36,"(16.38814114915417, 48.17539420010187)","(16.43242538868859, 48.19747328899246)",1,,,,,,
00:00:00,D2275,MP30,00:27:37,"(16.417024823200148, 48.23237053646119)","(16.31316904879535, 48.14469439068878)",2,,,,,,
00:00:00,D2276,MP20,00:27:37,"(16.30957174463474, 48.218618509831636)","(16.31778939316658, 48.190224006292176)",2,,,,,,
00:00:00,D2277,MP20,00:27:39,"(16.338488533995264, 48.19352972997038)","(16.364452597081026, 48.22266871447365)",3,,,,,,
00:00:00,D2278,MP30,00:27:39,"(16.46324311780793, 48.19362149588829)","(16.293999860375227, 48.251650863201476)",1,,,,,,
00:00:00,D2279,MP30,00:27:41,"(16.36491700033705, 48.183123474588086)","(16.345948174415344, 48.185646482422754)",2,,,,,,
00:00:00,D2280,MP20,00:27:41,"(16.402873001740904, 48.26157295387504)","(16.34552237160853, 48.21365751378933)",1,,,,,,
00:00:00,D2281,MP30,00:27:42,"(16.367233684083573, 48.213522641824525)","(16.348598609258314, 48.206525004966224)",1,,,,,,
00:00:00,D2282,MP20,00:27:43,"(16.31361904879535, 48.14469439068878)","(16.359920201546515, 48.21744354639461)",1,,,,,,
00:00:00,D2283,MP30,00:27:43,"(16.30930995564679, 48.25227837428879)","(16.28762300783087, 48.25071765463373)",2,,,,,,
00:00:00,D2284,MP30,00:27:43,"(16.39317614884457, 48.15305348714484)","(16.3224213010405, 48.18047020494482)",2,,,,,,
00:17:45,D2285,MP20,00:27:45,"(16.34997314868886, 48.20801616842609)","(16.394956221394875, 48.196729849958324)",1,,,,,,
00:00:00,D2286,MP30,00:27:45,"(16.426831331578736, 48.24466592127559)","(16.45131913901652, 48.19723620187044)",2,,,,,,
00:00:00,D2287,MP30,00:27:45,"(16.272532294980728, 48.19627260215861)","(16.3552697756088, 48.22695200594836)",2,,,,,,
00:00:00,D2288,MP20,00:27:46,"(16.272532294980728, 48.19627260215861)","(16.371187493936723, 48.21166622675601)",1,,,,,,
00:22:47,D2289,MP20,00:27:47,"(16.36752745423791, 48.19974980007624)","(16.45121304060458, 48.1690897739783)",2,,,,,,
00:22:48,D2290,MP20,00:27:48,"(16.38828735113601, 48.20553220047129)","(16.321067396761137, 48.16536161691776)",2,,,,,,
00:00:00,D2291,MP20,00:27:51,"(16.33979576775175, 48.24117004834193)","(16.35608960556608, 48.217721610074506)",3,,,,,,
00:00:00,D2292,MP30,00:27:51,"(16.41293016786417, 48.26124929704659)","(16.362768029113337, 48.19479229417855)",1,,,,,,
00:00:00,D2293,MP20,00:27:53,"(16.404737291334463, 48.202512963054296)","(16.460406782489027, 48.18448492437013)",1,,,,,,
00:00:00,D2294,MP30,00:27:53,"(16.308409955646788, 48.25227837428879)","(16.362768029113337, 48.19479229417855)",1,,,,,,
00:00:00,D2295,MP30,00:27:53,"(16.412335938972138, 48.2614570984604)","(16.3193159089622, 48.215629568214)",1,,,,,,
00:17:53,D2296,MP20,00:27:53,"(16.374603243579077, 48.2203937023073)","(16.360781876252922, 48.26956281287314)",3,,,,,,
00:00:00,D2297,MP30,00:27:54,"(16.367233684083573, 48.213522641824525)","(16.346305232430346, 48.211133838723285)",1,,,,,,
00:17:55,D2298,MP30,00:27:55,"(16.330709741186045, 48.15037738126955)","(16.351196854634235, 48.263385559103405)",2,,,,,,
00:00:00,D2299,MP20,00:27:56,"(16.428257502497065, 48.23742284460008)","(16.35681937906303, 48.1983873936425)",1,,,,,,
00:00:00,D2300,MP30,00:27:56,"(16.338488533995264, 48.19352972997038)","(16.441872294384144, 48.197355133457705)",3,,,,,,
00:00:00,D2301,MP20,00:27:57,"(16.377850744218048, 48.24656162558436)","(16.40347410968312, 48.20340281753967)",3,,,,,,
00:00:00,D2302,MP20,00:27:57,"(16.338488533995264, 48.19352972997038)","(16.28762300783087, 48.25071765463373)",1,,,,,,
00:00:00,D2303,MP30,00:27:57,"(16.34885434461354, 48.208793826005234)","(16.369976949312573, 48.21739217714932)",3,,,,,,
00:17:58,D2304,MP30,00:27:58,"(16.349780146253906, 48.18111059767151)","(16.341348180450247, 48.206790987494784)",2,,,,,,
00:00:00,D2305,MP30,00:27:58,"(16.27343229498073, 48.19627260215861)","(16.285175464056316, 48.15764515669951)",2,,,,,,
00:00:00,D2306,MP30,00:28:00,"(16.330700912810844, 48.18829665648404)","(16.350541948717765, 48.18763415145211)",3,,,,,,
00:00:00,D2307,MP30,00:28:00,"(16.321643978758622, 48.170287703211976)","(16.383500771671475, 48.261943924848225)",1,,,,,,
00:23:00,D2308,MP30,00:28:00,"(16.371208415708477, 48.20037122120694)","(16.35584254153246, 48.18830076011297)",1,,,,,,
00:00:00,D2309,MP20,00:28:00,"(16.331609741186046, 48.15037738126955)","(16.317396698000568, 48.23682277882458)",3,,,,,,
00:23:00,D2310,MP20,00:28:00,"(16.352079472873523, 48.20143033392187)","(16.364288636602403, 48.21331421715866)",1,,,,,,
00:00:00,D2311,MP20,00:28:01,"(16.428257502497065, 48.23742284460008)","(16.45096231916905, 48.18460457925018)",2,,,,,,
00:00:00,D2312,MP20,00:28:01,"(16.357930488308657, 48.20598980157532)","(16.337153572504974, 48.180461214511084)",1,,,,,,
00:00:00,D2313,MP30,00:28:02,"(16.39317614884457, 48.15305348714484)","(16.364066806755186, 48.20321020862388)",2,,,,,,
00:00:00,D2314,MP20,00:28:02,"(16.35551569746173, 48.185167345115985)","(16.45121304060458, 48.1690897739783)",1,,,,,,
00:00:00,D2315,MP20,00:28:02,"(16.407532558926373, 48.161405298242805)","(16.376368196872672, 48.20673180064288)",2,,,,,,
00:00:00,D2316,MP20,00:28:03,"(16.27959603507681, 48.20658214271782)","(16.42761103012776, 48.20813860371634)",1,,,,,,
00:00:00,D2317,MP30,00:28:03,"(16.427807502497064, 48.23742284460008)","(16.37679059401016, 48.23693632689825)",2,,,,,,
00:23:04,D2318,MP30,00:28:04,"(16.29085391767568, 48.21557886591335)","(16.328264546140616, 48.175144834981886)",3,,,,,,
00:00:00,D2319,MP20,00:28:05,"(16.428257502497065, 48.23742284460008)","(16.3647170140875, 48.18846571489842)",2,,,,,,
00:00:00,D2320,MP20,00:28:06,"(16.404737291334463, 48.202512963054296)","(16.346334744047844, 48.2290445460125)",3,,,,,,
00:00:00,D2321,MP20,00:28:07,"(16.35871554215103, 48.23624985399143)","(16.377016833869014, 48.210655740552276)",1,,,,,,
00:00:00,D2322,MP20,00:28:07,"(16.338488533995264, 48.19352972997038)","(16.387730790181752, 48.230929653146)",2,,,,,,
00:00:00,D2323,MP30,00:28:08,"(16.35121046100232, 48.181409176059375)","(16.360281029277054, 48.250697714782945)",1,,,,,,
00:18:08,D2324,MP30,00:28:08,"(16.374603243579077, 48.2203937023073)","(16.269510911651476, 48.20035144942156)",1,,,,,,
00:18:11,D2325,MP20,00:28:11,"(16.39272614884457, 48.15305348714484)","(16.3793513932072, 48.18117840350293)",1,,,,,,
00:00:00,D2326,MP20,00:28:11,"(16.39272614884457, 48.15305348714484)","(16.376450152616314, 48.20108020132644)",2,,,,,,
00:00:00,D2327,MP30,00:28:11,"(16.374603243579077, 48.2203937023073)","(16.460586321420482, 48.190800713045505)",2,,,,,,
00:00:00,D2328,MP20,00:28:13,"(16.33913464636659, 48.19325932899413)","(16.35067687269448, 48.21776061948119)",1,,,,,,
00:00:00,D2329,MP20,00:28:14,"(16.331609741186046, 48.15037738126955)","(16.34062814695132, 48.19807223097375)",1,,,,,,
00:18:15,D2330,MP20,00:28:15,"(16.31027399484067, 48.21888118318475)","(16.394498714389776, 48.19206424586971)",2,,,,,,
00:00:00,D2331,MP20,00:28:16,"(16.30885995564679, 48.25227837428879)","(16.41592731311046, 48.148573072318314)",1,,,,,,
00:00:00,D2332,MP30,00:28:17,"(16.285625464056317, 48.15764515669951)","(16.43513733019849, 48.21926363255116)",3,,,,,,
00:23:17,D2333,MP30,00:28:17,"(16.35577707705554, 48.193961604092806)","(16.30967516038842, 48.241838197470784)",1,,,,,,
00:00:00,D2334,MP30,00:28:17,"(16.30957174463474, 48.218618509831636)","(16.340993700217727, 48.202796812147945)",2,,,,,,
00:00:00,D2335,MP30,00:28:17,"(16.388305660877226, 48.14351937904662)","(16.33189300865241, 48.144286678454975)",2,,,,,,
00:00:00,D2336,MP20,00:28:18,"(16.30930995564679, 48.25227837428879)","(16.37284567555279, 48.20303747774152)",2,,,,,,
00:00:00,D2337,MP20,00:28:19,"(16.363676913256207, 48.18265993760683)","(16.31395561715356, 48.17529824805118)",2,,,,,,
00:00:00,D2338,MP30,00:28:21,"(16.374446729553902, 48.22145408588846)","(16.367629498594813, 48.19790321441758)",1,,,,,,
00:00:00,D2339,MP20,00:28:22,"(16.272532294980728, 48.19627260215861)","(16.360209215743165, 48.18508679536447)",3,,,,,,
00:23:22,D2340,MP30,00:28:22,"(16.351192274083214, 48.22072129529266)","(16.378720741416192, 48.15631577810933)",1,,,,,,
00:00:00,D2341,MP20,00:28:22,"(16.413332586880667, 48.191623131179064)","(16.357698291355337, 48.212108951088354)",3,,,,,,
00:18:23,D2342,MP20,00:28:23,"(16.41203016786417, 48.26124929704659)","(16.324102599184013, 48.19434720065651)",1,,,,,,
00:00:00,D2343,MP20,00:28:24,"(16.381561950469976, 48.20122855003918)","(16.37073098625362, 48.16962490932095)",1,,,,,,
00:23:24,D2344,MP20,00:28:24,"(16.38757525186132, 48.18837410852279)","(16.36896916233328, 48.13744087461695)",3,,,,,,
00:18:25,D2345,MP20,00:28:25,"(16.404737291334463, 48.202512963054296)","(16.388387625216698, 48.170361974026584)",3,,,,,,
00:00:00,D2346,MP30,00:28:25,"(16.42647976125201, 48.23202366190273)","(16.413598178985822, 48.169890014839105)",1,,,,,,
00:00:00,D2347,MP30,00:28:25,"(16.41203016786417, 48.26124929704659)","(16.350541948717765, 48.18763415145211)",3,,,,,,
00:00:00,D2348,MP30,00:28:27,"(16.37505739366712, 48.191418461184874)","(16.444952150526237, 48.231787299467776)",3,,,,,,
00:23:29,D2349,MP30,00:28:29,"(16.37944012317529, 48.207447199009735)","(16.359920201546515, 48.21744354639461)",3,,,,,,
00:00:00,D2350,MP30,00:28:29,"(16.3712613011331, 48.19150115010068)","(16.345015218677254, 48.201098759392224)",1,,,,,,
00:00:00,D2351,MP20,00:28:29,"(16.33913464636659, 48.19325932899413)","(16.373858577365276, 48.207272534048705)",2,,,,,,
00:00:00,D2352,MP20,00:28:29,"(16.340969401849478, 48.190994950211866)","(16.369351186883186, 48.2054968524967)",2,,,,,,
00:00:00,D2353,MP20,00:28:29,"(16.34885434461354, 48.208793826005234)","(16.432601569664303, 48.20378914134942)",1,,,,,,
00:00:00,D2354,MP30,00:28:29,"(16.372990106002206, 48.215843891425266)","(16.298978963027782, 48.16570734367446)",1,,,,,,
00:00:00,D2355,MP20,00:28:30,"(16.309232545425683, 48.21903908554657)","(16.351360550526174, 48.22973110106795)",1,,,,,,
00:18:30,D2356,MP20,00:28:30,"(16.272532294980728, 48.19627260215861)","(16.39293647018065, 48.18630190021134)",2,,,,,,
00:00:00,D2357,MP20,00:28:30,"(16.30973289727211, 48.2155117502663)","(16.32171692949008, 48.184375815960365)",1,,,,,,
00:00:00,D2358,MP30,00:28:31,"(16.34437304551384, 48.19842580126231)","(16.360281029277054, 48.250697714782945)",1,,,,,,
00:00:00,D2359,MP30,00:28:33,"(16.39227614884457, 48.15305348714484)","(16.36896916233328, 48.13744087461695)",1,,,,,,
00:00:00,D2360,MP30,00:28:33,"(16.40505882651044, 48.20301019613762)","(16.382220390212435, 48.20173278487817)",2,,,,,,
00:00:00,D2361,MP20,00:28:33,"(16.34024576775175, 48.24117004834193)","(16.423404115736076, 48.18242346937394)",3,,,,,,
00:00:00,D2362,MP30,00:28:34,"(16.35871554215103, 48.23624985399143)","(16.304052875335117, 48.157432434605674)",2,,,,,,
00:00:00,D2363,MP30,00:28:34,"(16.35071326551896, 48.18213759847656)","(16.392788273862372, 48.25536939448132)",2,,,,,,
00:18:35,D2364,MP30,00:28:35,"(16.349780146253906, 48.18111059767151)","(16.354787446442437, 48.194645217623744)",1,,,,,,
00:00:00,D2365,MP30,00:28:36,"(16.404737291334463, 48.202512963054296)","(16.33761962224018, 48.19367091170577)",2,,,,,,
00:00:00,D2366,MP30,00:28:38,"(16.349780146253906, 48.18111059767151)","(16.451140698375045, 48.19092039429595)",2,,,,,,
00:23:39,D2367,MP30,00:28:39,"(16.288915463248987, 48.200140472177445)","(16.378211070739706, 48.13729227752972)",1,,,,,,
00:00:00,D2368,MP30,00:28:40,"(16.267160072190357, 48.174403991216835)","(16.308862783037352, 48.208795654200635)",1,,,,,,
00:00:00,D2369,MP30,00:28:40,"(16.370289495749542, 48.2056855257632)","(16.364954040913315, 48.22675818181413)",1,,,,,,
00:00:00,D2370,MP30,00:28:41,"(16.330709741186045, 48.15037738126955)","(16.372662911181216, 48.20635191000552)",1,,,,,,
00:00:00,D2371,MP30,00:28:41,"(16.340969401849478, 48.190994950211866)","(16.35505502324109, 48.18463999815005)",1,,,,,,
00:00:00,D2372,MP30,00:28:42,"(16.36491700033705, 48.183123474588086)","(16.3105862523704, 48.22336445147356)",1,,,,,,
00:00:00,D2373,MP20,00:28:43,"(16.39317614884457, 48.15305348714484)","(16.385128745625092, 48.24638389013789)",1,,,,,,
00:00:00,D2374,MP20,00:28:44,"(16.27343229498073, 48.19627260215861)","(16.343520012137645, 48.18528854293811)",2,,,,,,
00:00:00,D2375,MP20,00:28:44,"(16.40505882651044, 48.20301019613762)","(16.388367686346506, 48.162493814514974)",3,,,,,,
00:00:00,D2376,MP30,00:28:44,"(16.363676913256207, 48.18265993760683)","(16.331871989784474, 48.244802690759904)",1,,,,,,
00:00:00,D2377,MP20,00:28:45,"(16.35121046100232, 48.181409176059375)","(16.30373274030812, 48.14480186667115)",1,,,,,,
00:18:46,D2378,MP20,00:28:46,"(16.374603243579077, 48.2203937023073)","(16.414835753527804, 48.19201959435935)",1,,,,,,
00:23:47,D2379,MP20,00:28:47,"(16.294905259564644, 48.15122387929475)","(16.360004719743173, 48.206745933163205)",1,,,,,,
00:00:00,D2380,MP20,00:28:50,"(16.34024576775175, 48.24117004834193)","(16.375595283821912, 48.19211826228737)",1,,,,,,
00:18:50,D2381,MP30,00:28:50,"(16.30885995564679, 48.25227837428879)","(16.383156451778813, 48.20699944393996)",1,,,,,,
00:00:00,D2382,MP30,00:28:55,"(16.34966658122947, 48.20951880233576)","(16.42297842232911, 48.19759066846225)",2,,,,,,
00:00:00,D2383,MP30,00:28:55,"(16.27959603507681, 48.20658214271782)","(16.402250105391538, 48.25525434294847)",1,,,,,,
00:23:57,D2384,MP20,00:28:57,"(16.384981067023897, 48.23562295424384)","(16.349791252137294, 48.221579397967766)",3,,,,,,
00:00:00,D2385,MP20,00:28:58,"(16.272532294980728, 48.19627260215861)","(16.41377213010611, 48.17621513595687)",2,,,,,,
00:00:00,D2386,MP20,00:28:59,"(16.33913464636659, 48.19325932899413)","(16.35188289479059, 48.19497085513422)",3,,,,,,
00:00:00,D2387,MP30,00:29:00,"(16.428257502497065, 48.23742284460008)","(16.32508971439387, 48.19807728075292)",3,,,,,,
00:00:00,D2388,MP30,00:29:00,"(16.423253462222153, 48.191274782782536)","(16.401680145563933, 48.20526173958352)",1,,,,,,
00:00:00,D2389,MP20,00:29:02,"(16.34024576775175, 48.24117004834193)","(16.313829706179487, 48.17037215173539)",3,,,,,,
00:00:00,D2390,MP30,00:29:02,"(16.294905259564644, 48.15122387929475)","(16.435314127807036, 48.22558475492961)",2,,,,,,
00:00:00,D2391,MP30,00:29:03,"(16.30957174463474, 48.218618509831636)","(16.460586321420482, 48.190800713045505)",2,,,,,,
00:00:00,D2392,MP20,00:29:04,"(16.33979576775175, 48.24117004834193)","(16.361326897919884, 48.23122047157093)",2,,,,,,
00:00:00,D2393,MP20,00:29:05,"(16.363676913256207, 48.18265993760683)","(16.41609664647057, 48.154724804088)",3,,,,,,
00:00:00,D2394,MP20,00:29:07,"(16.361020999779193, 48.24420895130806)","(16.33781077488032, 48.19813751874173)",2,,,,,,
00:24:08,D2395,MP20,00:29:08,"(16.371208415708477, 48.20037122120694)","(16.414662114270282, 48.21734191240233)",1,,,,,,
00:00:00,D2396,MP20,00:29:08,"(16.363676913256207, 48.18265993760683)","(16.32119397875862, 48.170287703211976)",2,,,,,,
00:19:09,D2397,MP20,00:29:09,"(16.30930995564679, 48.25227837428879)","(16.36201695006904, 48.236357565963985)",1,,,,,,
00:00:00,D2398,MP20,00:29:09,"(16.35567533700469, 48.19839932802704)","(16.27618016820937, 48.17429919326709)",1,,,,,,
00:19:09,D2399,MP20,00:29:09,"(16.339585538709166, 48.19404584641588)","(16.35505502324109, 48.18463999815005)",1,,,,,,
00:19:11,D2400,MP20,00:29:11,"(16.413526360203182, 48.17914110644286)","(16.328303677892254, 48.160350635119684)",3,,,,,,
00:24:12,D2401,MP20,00:29:12,"(16.30395963361961, 48.25154339940658)","(16.420998422680054, 48.248703337767395)",2,,,,,,
00:24:13,D2402,MP30,00:29:13,"(16.407364263477763, 48.155253549771736)","(16.370852450951137, 48.18565242271245)",1,,,,,,
00:00:00,D2403,MP20,00:29:13,"(16.361064869957723, 48.2632744541891)","(16.394956221394875, 48.196729849958324)",1,,,,,,
00:00:00,D2404,MP20,00:29:13,"(16.346097595932815, 48.18815755232793)","(16.460227305365, 48.178169128217085)",2,,,,,,
00:00:00,D2405,MP30,00:29:14,"(16.39272614884457, 48.15305348714484)","(16.34546189680624, 48.21677468257597)",1,,,,,,
00:00:00,D2406,MP20,00:29:15,"(16.41293016786417, 48.26124929704659)","(16.340023172695147, 48.20029508524647)",3,,,,,,
00:00:00,D2407,MP20,00:29:17,"(16.338488533995264, 48.19352972997038)","(16.367589963675535, 48.20636774563922)",3,,,,,,
00:19:18,D2408,MP30,00:29:18,"(16.39317614884457, 48.15305348714484)","(16.317396698000568, 48.23682277882458)",3,,,,,,
00:00:00,D2409,MP20,00:29:18,"(16.34024576775175, 48.24117004834193)","(16.345084147992317, 48.223304401793314)",1,,,,,,
00:00:00,D2410,MP30,00:29:18,"(16.325321699679066, 48.20208940002162)","(16.360209215743165, 48.18508679536447)",1,,,,,,
00:00:00,D2411,MP30,00:29:19,"(16.370237850290312, 48.17519790079239)","(16.41206006067344, 48.26777567639052)",1,,,,,,
00:19:20,D2412,MP30,00:29:20,"(16.39317614884457, 48.15305348714484)","(16.351620459679253, 48.21122520114667)",2,,,,,,
00:24:20,D2413,MP30,00:29:20,"(16.389217209173005, 48.16854631618309)","(16.3411425234949, 48.16944695431934)",3,,,,,,
00:24:23,D2414,MP20,00:29:23,"(16.370924364987278, 48.19775061362743)","(16.32855821734644, 48.17020278301791)",1,,,,,,
00:00:00,D2415,MP30,00:29:24,"(16.404737291334463, 48.202512963054296)","(16.322856830153974, 48.264028191960364)",3,,,,,,
00:19:26,D2416,MP20,00:29:26,"(16.272532294980728, 48.19627260215861)","(16.347833510499274, 48.189785006320946)",1,,,,,,
00:00:00,D2417,MP30,00:29:26,"(16.360568466870546, 48.23335143345744)","(16.388387625216698, 48.170361974026584)",1,,,,,,
00:24:27,D2418,MP30,00:29:27,"(16.4025272686532, 48.248935724577656)","(16.346334744047844, 48.2290445460125)",3,,,,,,
00:00:00,D2419,MP30,00:29:27,"(16.363676913256207, 48.18265993760683)","(16.323507642646756, 48.18800694632672)",3,,,,,,
00:00:00,D2420,MP20,00:29:27,"(16.41293016786417, 48.26124929704659)","(16.35788999375858, 48.20196593270476)",3,,,,,,
00:00:00,D2421,MP20,00:29:28,"(16.35871554215103, 48.23624985399143)","(16.35188289479059, 48.19497085513422)",2,,,,,,
00:00:00,D2422,MP20,00:29:29,"(16.360455040823606, 48.14999159668417)","(16.353198686182104, 48.173551494294415)",3,,,,,,
00:00:00,D2423,MP20,00:29:30,"(16.27298229498073, 48.19627260215861)","(16.285175464056316, 48.15764515669951)",1,,,,,,
00:24:31,D2424,MP30,00:29:31,"(16.34437304551384, 48.19842580126231)","(16.336906093350812, 48.2287746688263)",3,,,,,,
00:00:00,D2425,MP20,00:29:31,"(16.360384054541438, 48.16288288305477)","(16.387730790181752, 48.230929653146)",3,,,,,,
00:00:00,D2426,MP20,00:29:33,"(16.427807502497064, 48.23742284460008)","(16.359778526364305, 48.20614683852624)",2,,,,,,
00:19:34,D2427,MP30,00:29:34,"(16.331159741186045, 48.15037738126955)","(16.36896916233328, 48.13744087461695)",3,,,,,,
00:00:00,D2428,MP20,00:29:34,"(16.39272614884457, 48.15305348714484)","(16.367589963675535, 48.20636774563922)",2,,,,,,
00:00:00,D2429,MP30,00:29:35,"(16.37946380096828, 48.169283650091195)","(16.40259595772751, 48.26789155735734)",3,,,,,,
00:00:00,D2430,MP20,00:29:36,"(16.372990106002206, 48.215843891425266)","(16.35188289479059, 48.19497085513422)",2,,,,,,
00:24:36,D2431,MP30,00:29:36,"(16.31440561715356, 48.17529824805118)","(16.460406782489027, 48.18448492437013)",2,,,,,,
00:19:36,D2432,MP20,00:29:36,"(16.34997314868886, 48.20801616842609)","(16.32764608747469, 48.23557574499396)",1,,,,,,
00:24:37,D2433,MP30,00:29:37,"(16.423854115736077, 48.18242346937394)","(16.3224213010405, 48.18047020494482)",3,,,,,,
00:00:00,D2434,MP20,00:29:37,"(16.268805190165963, 48.23826933343026)","(16.3411425234949, 48.16944695431934)",3,,,,,,
00:19:38,D2435,MP30,00:29:38,"(16.330709741186045, 48.15037738126955)","(16.45131913901652, 48.19723620187044)",1,,,,,,
00:00:00,D2436,MP30,00:29:38,"(16.276472932126236, 48.16796498732797)","(16.333922369903608, 48.218870971065094)",3,,,,,,
00:00:00,D2437,MP30,00:29:38,"(16.272532294980728, 48.19627260215861)","(16.380206995129033, 48.18810955755031)",3,,,,,,
00:00:00,D2438,MP30,00:29:39,"(16.36886925311689, 48.236127037770025)","(16.425119914075044, 48.148459405419985)",1,,,,,,
00:00:00,D2439,MP20,00:29:40,"(16.308409955646788, 48.25227837428879)","(16.378833462831576, 48.19241775929281)",2,,,,,,
00:00:00,D2440,MP20,00:29:40,"(16.413526360203182, 48.17914110644286)","(16.344084753091927, 48.20642235331588)",3,,,,,,
00:00:00,D2441,MP20,00:29:41,"(16.354750853595093, 48.18843820090636)","(16.36201695006904, 48.236357565963985)",2,,,,,,
00:00:00,D2442,MP30,00:29:41,"(16.30957174463474, 48.218618509831636)","(16.360209215743165, 48.18508679536447)",2,,,,,,
00:00:00,D2443,MP30,00:29:42,"(16.35121046100232, 48.181409176059375)","(16.35608960556608, 48.217721610074506)",1,,,,,,
00:00:00,D2444,MP20,00:29:42,"(16.41203016786417, 48.26124929704659)","(16.374589143342014, 48.193925129833346)",1,,,,,,
00:00:00,D2445,MP30,00:29:42,"(16.374603243579077, 48.2203937023073)","(16.3552697756088, 48.22695200594836)",3,,,,,,
00:00:00,D2446,MP30,00:29:43,"(16.330709741186045, 48.15037738126955)","(16.277672519835896, 48.23183482590699)",3,,,,,,
00:00:00,D2447,MP20,00:29:44,"(16.27343229498073, 48.19627260215861)","(16.373858577365276, 48.207272534048705)",1,,,,,,
00:00:00,D2448,MP20,00:29:45,"(16.351540692502297, 48.24456938161475)","(16.374589143342014, 48.193925129833346)",1,,,,,,
00:00:00,D2449,MP30,00:29:45,"(16.30957174463474, 48.218618509831636)","(16.385641719666992, 48.23595111337628)",3,,,,,,
00:19:47,D2450,MP30,00:29:47,"(16.39227614884457, 48.15305348714484)","(16.367629498594813, 48.19790321441758)",3,,,,,,
00:24:48,D2451,MP20,00:29:48,"(16.387725000909857, 48.193007551095846)","(16.355346149787028, 48.20973119385612)",2,,,,,,
00:00:00,D2452,MP20,00:29:48,"(16.363386987087054, 48.19762756025861)","(16.388035669872966, 48.19228859715499)",3,,,,,,
00:00:00,D2453,MP20,00:29:48,"(16.330709741186045, 48.15037738126955)","(16.366221790737107, 48.20885652952912)",3,,,,,,
00:00:00,D2454,MP30,00:29:49,"(16.37414054357425, 48.220715652187934)","(16.38820629812941, 48.20608510030404)",1,,,,,,
00:00:00,D2455,MP30,00:29:49,"(16.45432587706698, 48.21270474106402)","(16.344100309437117, 48.20279106277848)",3,,,,,,
00:00:00,D2456,MP30,00:29:53,"(16.365597730629187, 48.181712452681516)","(16.382220390212435, 48.20173278487817)",2,,,,,,
00:00:00,D2457,MP20,00:29:53,"(16.36525690647657, 48.27487964493523)","(16.370272575908164, 48.240274259779206)",1,,,,,,
00:00:00,D2458,MP20,00:29:54,"(16.41203016786417, 48.26124929704659)","(16.426205516102335, 48.23834479532236)",2,,,,,,
00:00:00,D2459,MP20,00:29:55,"(16.41422213010611, 48.17621513595687)","(16.413144289068235, 48.18814761671652)",1,,,,,,
00:00:00,D2460,MP20,00:29:56,"(16.363676913256207, 48.18265993760683)","(16.3637259754857, 48.21184163688174)",2,,,,,,
00:00:00,D2461,MP30,00:29:58,"(16.451590698375046, 48.19092039429595)","(16.353427741031254, 48.19741929490004)",1,,,,,,
00:00:00,D2462,MP30,00:29:59,"(16.27298229498073, 48.19627260215861)","(16.386408040929375, 48.216365217157545)",3,,,,,,
00:19:59,D2463,MP30,00:29:59,"(16.331159741186045, 48.15037738126955)","(16.432249268376808, 48.19115742917694)",1,,,,,,
00:24:59,D2464,MP20,00:29:59,"(16.370523200744387, 48.21785438197072)","(16.378550792488852, 48.1499746187323)",2,,,,,,
00:00:00,D2465,MP20,00:30:01,"(16.361020999779193, 48.24420895130806)","(16.397592400324164, 48.1557459901906)",1,,,,,,
00:25:01,D2466,MP30,00:30:01,"(16.388817686346506, 48.162493814514974)","(16.359774885206086, 48.20387066050608)",1,,,,,,
00:00:00,D2467,MP20,00:30:02,"(16.36491700033705, 48.183123474588086)","(16.3193159089622, 48.215629568214)",3,,,,,,
00:00:00,D2468,MP30,00:30:02,"(16.34024576775175, 48.24117004834193)","(16.397931854964234, 48.16823455388151)",2,,,,,,
00:00:00,D2469,MP30,00:30:03,"(16.337303429872193, 48.20875580469796)","(16.386408040929375, 48.216365217157545)",3,,,,,,
00:00:00,D2470,MP20,00:30:03,"(16.41293016786417, 48.26124929704659)","(16.36907480866854, 48.150087935791355)",1,,,,,,
00:00:00,D2471,MP30,00:30:03,"(16.41307636020318, 48.17914110644286)","(16.344084753091927, 48.20642235331588)",2,,,,,,
00:00:00,D2472,MP20,00:30:05,"(16.384118821579595, 48.24088181724043)","(16.38820629812941, 48.20608510030404)",2,,,,,,
00:00:00,D2473,MP30,00:30:05,"(16.36525690647657, 48.27487964493523)","(16.281064537332718, 48.21568336146198)",2,,,,,,
00:00:00,D2474,MP30,00:30:05,"(16.33979576775175, 48.24117004834193)","(16.349007896431356, 48.19287000100653)",1,,,,,,
