00:00:00,D869,MP30,00:31:07,"(16.35871554215103, 48.23624985399143)","(16.40494839981939, 48.229402672037885)",2,,,,,,
00:26:07,D870,MP20,00:31:07,"(16.35071638368238, 48.175321040251866)","(16.37035291912116, 48.2351547215686)",1,,,,,,
00:00:00,D871,MP30,00:31:08,"(16.358585850148934, 48.21164922348815)","(16.406914263477763, 48.155253549771736)",2,,,,,,
00:00:00,D872,MP30,00:31:09,"(16.370422238829114, 48.20673919516078)","(16.324102599184013, 48.19434720065651)",2,,,,,,
00:00:00,D873,MP30,00:31:12,"(16.269960911651477, 48.20035144942156)","(16.349007896431356, 48.19287000100653)",3,,,,,,
00:00:00,D874,MP20,00:31:16,"(16.345959101804816, 48.22307115023993)","(16.344100309437117, 48.20279106277848)",3,,,,,,
00:00:00,D875,MP30,00:31:16,"(16.36941916233328, 48.13744087461695)","(16.365111028822195, 48.20335537602527)",1,,,,,,
00:00:00,D876,MP20,00:31:18,"(16.30997055454922, 48.23578371059723)","(16.35138874715401, 48.237403950318814)",3,,,,,,
00:26:18,D877,MP20,00:31:18,"(16.35560481821773, 48.21084887955034)","(16.37063219655499, 48.196906039246564)",3,,,,,,
00:21:22,D878,MP30,00:31:22,"(16.41307636020318, 48.17914110644286)","(16.356408148870063, 48.20044265110548)",1,,,,,,
00:00:00,D879,MP20,00:31:28,"(16.338488533995264, 48.19352972997038)","(16.29040391767568, 48.21557886591335)",1,,,,,,
00:26:29,D880,MP30,00:31:29,"(16.30691539979816, 48.17045612858273)","(16.393245238786065, 48.17817393768651)",1,,,,,,
00:00:00,D881,MP30,00:31:30,"(16.374603243579077, 48.2203937023073)","(16.369330544053096, 48.25732021706175)",3,,,,,,
00:26:31,D882,MP20,00:31:31,"(16.413332586880667, 48.191623131179064)","(16.364611538075305, 48.217225844215825)",3,,,,,,
00:30:32,D883,MP20,00:31:32,"(16.324672659198566, 48.192254138936825)","(16.38820629812941, 48.20608510030404)",4,,,,,,
00:00:00,D884,MP30,00:31:34,"(16.340647105801335, 48.20110595300276)","(16.367589963675535, 48.20636774563922)",2,,,,,,
00:00:00,D885,MP20,00:31:38,"(16.400884519199263, 48.200409162524736)","(16.3637259754857, 48.21184163688174)",3,,,,,,
00:00:00,D886,MP20,00:31:39,"(16.40539839981939, 48.229402672037885)","(16.315567330362867, 48.231407270171715)",3,,,,,,
00:00:00,D887,MP30,00:31:39,"(16.381561950469976, 48.20122855003918)","(16.324102599184013, 48.19434720065651)",3,,,,,,
00:21:43,D888,MP20,00:31:43,"(16.31027399484067, 48.21888118318475)","(16.454592502229175, 48.237989005757484)",2,,,,,,
00:00:00,D889,MP30,00:31:45,"(16.367309953611812, 48.215435088419966)","(16.31316904879535, 48.14469439068878)",2,,,,,,
00:00:00,D890,MP20,00:31:46,"(16.348998004927818, 48.21324707939245)","(16.386867324444484, 48.24092014662091)",1,,,,,,
00:26:46,D891,MP30,00:31:46,"(16.42526144585384, 48.19919361179394)","(16.359778526364305, 48.20614683852624)",3,,,,,,
00:21:48,D892,MP30,00:31:48,"(16.428257502497065, 48.23742284460008)","(16.352346186645022, 48.20423699358201)",2,,,,,,
00:00:00,D893,MP20,00:31:49,"(16.40270010539154, 48.25525434294847)","(16.39512444763808, 48.20524343054522)",1,,,,,,
00:00:00,D894,MP20,00:31:52,"(16.369693590662674, 48.15642912023892)","(16.367589963675535, 48.20636774563922)",1,,,,,,
00:00:00,D895,MP20,00:31:58,"(16.413526360203182, 48.17914110644286)","(16.371187493936723, 48.21166622675601)",1,,,,,,
00:00:00,D896,MP20,00:32:00,"(16.31012516038842, 48.241838197470784)","(16.35967628207613, 48.137551239851184)",1,,,,,,
00:00:00,D897,MP30,00:32:03,"(16.34885434461354, 48.208793826005234)","(16.364288636602403, 48.21331421715866)",1,,,,,,
00:00:00,D898,MP30,00:32:04,"(16.361182289883878, 48.23011497092618)","(16.323507642646756, 48.18800694632672)",2,,,,,,
00:00:00,D899,MP20,00:32:07,"(16.27298229498073, 48.19627260215861)","(16.294455259564643, 48.15122387929475)",3,,,,,,
00:00:00,D900,MP30,00:32:12,"(16.338488533995264, 48.19352972997038)","(16.33622256425928, 48.18495735032893)",3,,,,,,
00:00:00,D901,MP30,00:32:12,"(16.369096240911603, 48.23054794787721)","(16.346305232430346, 48.211133838723285)",1,,,,,,
00:00:00,D902,MP20,00:32:13,"(16.413332586880667, 48.191623131179064)","(16.349214078175066, 48.207177417803734)",2,,,,,,
00:00:00,D903,MP20,00:32:14,"(16.433051569664304, 48.20378914134942)","(16.36668030900587, 48.18904059328228)",2,,,,,,
00:00:00,D904,MP30,00:32:19,"(16.33913464636659, 48.19325932899413)","(16.364826547950926, 48.220816373085476)",3,,,,,,
00:00:00,D905,MP30,00:32:19,"(16.36752745423791, 48.19974980007624)","(16.348598609258314, 48.206525004966224)",1,,,,,,
00:00:00,D906,MP30,00:32:21,"(16.41203016786417, 48.26124929704659)","(16.368950598917802, 48.22990970062427)",2,,,,,,
00:22:27,D907,MP30,00:32:27,"(16.33979576775175, 48.24117004834193)","(16.3647170140875, 48.18846571489842)",3,,,,,,
00:00:00,D908,MP20,00:32:31,"(16.41203016786417, 48.26124929704659)","(16.37270602685111, 48.21088800531021)",3,,,,,,
00:22:31,D909,MP20,00:32:31,"(16.374603243579077, 48.2203937023073)","(16.345949514211416, 48.188652811784635)",3,,,,,,
00:00:00,D910,MP30,00:32:31,"(16.288915463248987, 48.200140472177445)","(16.42249774370104, 48.21171704074348)",3,,,,,,
00:27:36,D911,MP20,00:32:36,"(16.355541057152553, 48.2009196677378)","(16.407234977235145, 48.19351251623509)",1,,,,,,
00:27:39,D912,MP20,00:32:39,"(16.332485364000995, 48.251091144010694)","(16.33097039997492, 48.18920684930403)",3,,,,,,
00:00:00,D913,MP30,00:32:47,"(16.37347990005934, 48.20549396464739)","(16.324102599184013, 48.19434720065651)",1,,,,,,
00:00:00,D914,MP20,00:32:48,"(16.427357502497063, 48.23742284460008)","(16.342888258862295, 48.209126524031404)",3,,,,,,
00:00:00,D915,MP20,00:32:49,"(16.323596069022187, 48.225367230793495)","(16.35138874715401, 48.237403950318814)",1,,,,,,
00:27:52,D916,MP30,00:32:52,"(16.34984099773138, 48.182500300688936)","(16.352006550504562, 48.20821932672785)",1,,,,,,
00:00:00,D917,MP30,00:32:57,"(16.31027399484067, 48.21888118318475)","(16.2905608665546, 48.221820572900064)",2,,,,,,
00:00:00,D918,MP20,00:32:58,"(16.34885434461354, 48.208793826005234)","(16.414976748667918, 48.21513601919037)",2,,,,,,
00:00:00,D919,MP20,00:32:59,"(16.272532294980728, 48.19627260215861)","(16.38367235352899, 48.26829797763091)",2,,,,,,
00:00:00,D920,MP30,00:33:01,"(16.331159741186045, 48.15037738126955)","(16.37270602685111, 48.21088800531021)",2,,,,,,
00:00:00,D921,MP30,00:33:03,"(16.365597730629187, 48.181712452681516)","(16.368304392630034, 48.20333196521664)",3,,,,,,
00:28:04,D922,MP20,00:33:04,"(16.41422213010611, 48.17621513595687)","(16.375769693358453, 48.20536267437077)",1,,,,,,
00:00:00,D923,MP30,00:33:08,"(16.35871554215103, 48.23624985399143)","(16.33252582319771, 48.269956459793256)",1,,,,,,
00:00:00,D924,MP30,00:33:09,"(16.360455040823606, 48.14999159668417)","(16.393245238786065, 48.17817393768651)",1,,,,,,
00:00:00,D925,MP20,00:33:09,"(16.374603243579077, 48.2203937023073)","(16.359677911655684, 48.19042433500968)",1,,,,,,
00:00:00,D926,MP20,00:33:09,"(16.413526360203182, 48.17914110644286)","(16.375249422033974, 48.187487009861805)",3,,,,,,
00:23:18,D927,MP30,00:33:18,"(16.34024576775175, 48.24117004834193)","(16.297942656870976, 48.200033811927874)",2,,,,,,
00:00:00,D928,MP20,00:33:21,"(16.349780146253906, 48.18111059767151)","(16.31782735072709, 48.201509850685824)",1,,,,,,
00:00:00,D929,MP30,00:33:21,"(16.330700912810844, 48.18829665648404)","(16.260344575829933, 48.213127434345566)",1,,,,,,
00:00:00,D930,MP30,00:33:23,"(16.331159741186045, 48.15037738126955)","(16.36904358193931, 48.246576625448476)",2,,,,,,
00:00:00,D931,MP30,00:33:25,"(16.35612253384309, 48.21321405147836)","(16.364826547950926, 48.220816373085476)",2,,,,,,
00:00:00,D932,MP30,00:33:28,"(16.304282742500448, 48.264245574735874)","(16.43063524070717, 48.2549045183837)",1,,,,,,
00:00:00,D933,MP20,00:33:29,"(16.454146875148506, 48.206383656176946)","(16.405650300051246, 48.21790500479783)",3,,,,,,
00:00:00,D934,MP20,00:33:30,"(16.381028496162934, 48.188691557551245)","(16.285967177413767, 48.186861958328564)",1,,,,,,
00:00:00,D935,MP20,00:33:33,"(16.313632054513196, 48.257786216724696)","(16.361326897919884, 48.23122047157093)",2,,,,,,
00:28:34,D936,MP30,00:33:34,"(16.39306660206189, 48.24905075074234)","(16.356408148870063, 48.20044265110548)",3,,,,,,
00:28:34,D937,MP20,00:33:34,"(16.370523200744387, 48.21785438197072)","(16.425119914075044, 48.148459405419985)",2,,,,,,
00:00:00,D938,MP20,00:33:34,"(16.414396141211782, 48.18254024960658)","(16.361101999304427, 48.22234195008224)",1,,,,,,
00:00:00,D939,MP30,00:33:36,"(16.338488533995264, 48.19352972997038)","(16.373019344428148, 48.20926142803435)",3,,,,,,
00:00:00,D940,MP30,00:33:38,"(16.371171528413445, 48.18622390353029)","(16.30593258455968, 48.225185846434776)",3,,,,,,
00:00:00,D941,MP30,00:33:40,"(16.366234573244803, 48.20964798234328)","(16.32171692949008, 48.184375815960365)",3,,,,,,
00:00:00,D942,MP30,00:33:40,"(16.39821209876495, 48.16199027567013)","(16.394956221394875, 48.196729849958324)",1,,,,,,
00:00:00,D943,MP20,00:33:40,"(16.331159741186045, 48.15037738126955)","(16.35029992045258, 48.22374072954356)",1,,,,,,
00:00:00,D944,MP20,00:33:41,"(16.34740442797081, 48.19819870328099)","(16.378389880516853, 48.205756473738695)",2,,,,,,
00:00:00,D945,MP30,00:33:43,"(16.355694604070045, 48.22995534592828)","(16.40347410968312, 48.20340281753967)",2,,,,,,
00:00:00,D946,MP20,00:33:47,"(16.332343008652412, 48.144286678454975)","(16.407234977235145, 48.19351251623509)",1,,,,,,
00:00:00,D947,MP30,00:33:47,"(16.34488842592446, 48.20885593245352)","(16.390081752183722, 48.17454689645106)",2,,,,,,
00:00:00,D948,MP20,00:33:50,"(16.427807502497064, 48.23742284460008)","(16.36984863921284, 48.175548450591116)",3,,,,,,
00:00:00,D949,MP20,00:33:54,"(16.40505882651044, 48.20301019613762)","(16.360281029277054, 48.250697714782945)",1,,,,,,
00:00:00,D950,MP30,00:33:59,"(16.373487654754328, 48.21232001395935)","(16.306215088730283, 48.160603893619594)",3,,,,,,
00:00:00,D951,MP20,00:33:59,"(16.42630406700113, 48.22570252101671)","(16.299585214777796, 48.209231920631076)",2,,,,,,
00:29:00,D952,MP20,00:34:00,"(16.413594289068236, 48.18814761671652)","(16.341449558408257, 48.250919056293604)",3,,,,,,
00:29:06,D953,MP30,00:34:06,"(16.310182801843805, 48.2207083474351)","(16.348108956070895, 48.20427364854914)",3,,,,,,
00:00:00,D954,MP20,00:34:07,"(16.31919851298263, 48.23470200491337)","(16.395588497366873, 48.23013604498417)",2,,,,,,
00:29:08,D955,MP20,00:34:08,"(16.360216381575853, 48.15654168118001)","(16.341348180450247, 48.206790987494784)",1,,,,,,
00:00:00,D956,MP30,00:34:08,"(16.370237850290312, 48.17519790079239)","(16.26935431366393, 48.19401562741142)",3,,,,,,
00:24:10,D957,MP30,00:34:10,"(16.30885995564679, 48.25227837428879)","(16.364198209211477, 48.185702529206026)",1,,,,,,
00:00:00,D958,MP30,00:34:10,"(16.427807502497064, 48.23742284460008)","(16.372662911181216, 48.20635191000552)",3,,,,,,
00:24:13,D959,MP30,00:34:13,"(16.35871554215103, 48.23624985399143)","(16.342557149246574, 48.21364130005024)",2,,,,,,
00:00:00,D960,MP30,00:34:14,"(16.331159741186045, 48.15037738126955)","(16.383329249309586, 48.25558986455013)",2,,,,,,
00:00:00,D961,MP30,00:34:15,"(16.370482827969614, 48.263162578144275)","(16.405650300051246, 48.21790500479783)",3,,,,,,
00:00:00,D962,MP30,00:34:16,"(16.370241351495785, 48.215482650350204)","(16.382795223155753, 48.211065809075166)",1,,,,,,
00:00:00,D963,MP30,00:34:17,"(16.33264879429235, 48.257379589933194)","(16.372875162350123, 48.214978148265445)",2,,,,,,
00:00:00,D964,MP30,00:34:17,"(16.32809608747469, 48.23557574499396)","(16.33047898484678, 48.18135235682475)",3,,,,,,
00:00:00,D965,MP30,00:34:19,"(16.35612253384309, 48.21321405147836)","(16.3105862523704, 48.22336445147356)",3,,,,,,
00:00:00,D966,MP20,00:34:22,"(16.331159741186045, 48.15037738126955)","(16.420998422680054, 48.248703337767395)",2,,,,,,
00:29:29,D967,MP30,00:34:29,"(16.371208415708477, 48.20037122120694)","(16.345948174415344, 48.185646482422754)",2,,,,,,
00:00:00,D968,MP30,00:34:35,"(16.308409955646788, 48.25227837428879)","(16.374542085821034, 48.18874249647512)",3,,,,,,
00:00:00,D969,MP30,00:34:36,"(16.359538198219827, 48.19410110069477)","(16.35505502324109, 48.18463999815005)",3,,,,,,
00:29:39,D970,MP20,00:34:39,"(16.387725000909857, 48.193007551095846)","(16.39296000487244, 48.26168803078226)",1,,,,,,
00:00:00,D971,MP30,00:34:39,"(16.31027399484067, 48.21888118318475)","(16.38014906463086, 48.17567764907475)",3,,,,,,
00:00:00,D972,MP20,00:34:40,"(16.39272614884457, 48.15305348714484)","(16.393245238786065, 48.17817393768651)",1,,,,,,
00:00:00,D973,MP30,00:34:44,"(16.324727204704242, 48.197125718185355)","(16.279303909985224, 48.212917926683176)",2,,,,,,
00:00:00,D974,MP20,00:34:44,"(16.272532294980728, 48.19627260215861)","(16.39512444763808, 48.20524343054522)",3,,,,,,
00:00:00,D975,MP30,00:34:47,"(16.361231876252923, 48.26956281287314)","(16.296460076864967, 48.22529310188141)",2,,,,,,
00:00:00,D976,MP20,00:34:49,"(16.34997314868886, 48.20801616842609)","(16.40593392776611, 48.22372297641135)",1,,,,,,
00:00:00,D977,MP20,00:34:51,"(16.345015138060905, 48.20355032929372)","(16.363503071398725, 48.20148857237982)",1,,,,,,
00:00:00,D978,MP30,00:34:52,"(16.269960911651477, 48.20035144942156)","(16.32843093053497, 48.165276711316885)",2,,,,,,
00:24:53,D979,MP30,00:34:53,"(16.34024576775175, 48.24117004834193)","(16.375769693358453, 48.20536267437077)",2,,,,,,
00:00:00,D980,MP30,00:34:55,"(16.397701877335212, 48.14320954765716)","(16.36722375172605, 48.2071178739876)",2,,,,,,
00:00:00,D981,MP30,00:34:56,"(16.35871554215103, 48.23624985399143)","(16.33097039997492, 48.18920684930403)",1,,,,,,
00:00:00,D982,MP30,00:34:56,"(16.308409955646788, 48.25227837428879)","(16.378211070739706, 48.13729227752972)",3,,,,,,
00:29:56,D983,MP20,00:34:56,"(16.342228782395118, 48.263495892875554)","(16.313577985626367, 48.1605199456319)",3,,,,,,
00:24:58,D984,MP30,00:34:58,"(16.40505882651044, 48.20301019613762)","(16.351360550526174, 48.22973110106795)",2,,,,,,
00:00:00,D985,MP20,00:34:58,"(16.331159741186045, 48.15037738126955)","(16.28122035144057, 48.2219250912108)",1,,,,,,
00:25:02,D986,MP20,00:35:02,"(16.331159741186045, 48.15037738126955)","(16.4130253873129, 48.18382430624514)",2,,,,,,
00:00:00,D987,MP20,00:35:02,"(16.36615078506644, 48.186569690142605)","(16.341348180450247, 48.206790987494784)",2,,,,,,
00:00:00,D988,MP20,00:35:06,"(16.413526360203182, 48.17914110644286)","(16.379541430922895, 48.20813217569574)",3,,,,,,
00:00:00,D989,MP30,00:35:06,"(16.393581795118127, 48.268006659645145)","(16.374542085821034, 48.18874249647512)",1,,,,,,
00:00:00,D990,MP30,00:35:07,"(16.41248016786417, 48.26124929704659)","(16.34521087522876, 48.1926902865256)",3,,,,,,
00:00:00,D991,MP20,00:35:09,"(16.37347990005934, 48.20549396464739)","(16.41153787565967, 48.248819920248586)",3,,,,,,
00:00:00,D992,MP20,00:35:10,"(16.338488533995264, 48.19352972997038)","(16.41609664647057, 48.154724804088)",3,,,,,,
00:00:00,D993,MP30,00:35:13,"(16.36886925311689, 48.236127037770025)","(16.360209215743165, 48.18508679536447)",1,,,,,,
00:25:19,D994,MP20,00:35:19,"(16.338488533995264, 48.19352972997038)","(16.361036866771546, 48.21417894754371)",1,,,,,,
00:00:00,D995,MP20,00:35:20,"(16.39289498944498, 48.24273209956538)","(16.2681986800997, 48.2319397638129)",2,,,,,,
00:00:00,D996,MP20,00:35:21,"(16.31361904879535, 48.14469439068878)","(16.406914263477763, 48.155253549771736)",2,,,,,,
00:00:00,D997,MP20,00:35:22,"(16.308409955646788, 48.25227837428879)","(16.423404115736076, 48.18242346937394)",1,,,,,,
00:25:23,D998,MP30,00:35:23,"(16.413526360203182, 48.17914110644286)","(16.37723048680226, 48.25185231945709)",1,,,,,,
00:00:00,D999,MP20,00:35:23,"(16.34068990096759, 48.19864395817606)","(16.359631252389153, 48.19474730038404)",2,,,,,,
00:00:00,D1000,MP30,00:35:23,"(16.364341098628476, 48.2015791001773)","(16.33761962224018, 48.19367091170577)",2,,,,,,
00:00:00,D1001,MP20,00:35:27,"(16.27928044885501, 48.19391055256697)","(16.413598178985822, 48.169890014839105)",3,,,,,,
00:00:00,D1002,MP30,00:35:30,"(16.31027399484067, 48.21888118318475)","(16.31778939316658, 48.190224006292176)",1,,,,,,
00:00:00,D1003,MP20,00:35:31,"(16.379351182967813, 48.202059023695234)","(16.299103431150463, 48.170633473176814)",2,,,,,,
00:00:00,D1004,MP30,00:35:31,"(16.323470824588195, 48.270379220248344)","(16.37076769010539, 48.20647023276106)",3,,,,,,
00:00:00,D1005,MP20,00:35:32,"(16.35554729964399, 48.20546420176837)","(16.359361015204612, 48.198247108310504)",2,,,,,,
00:00:00,D1006,MP20,00:35:33,"(16.308409955646788, 48.25227837428879)","(16.355346149787028, 48.20973119385612)",2,,,,,,
00:00:00,D1007,MP20,00:35:39,"(16.30691539979816, 48.17045612858273)","(16.36133057007419, 48.21106787683814)",3,,,,,,
00:25:45,D1008,MP20,00:35:45,"(16.27298229498073, 48.19627260215861)","(16.34907099951718, 48.20137464074351)",1,,,,,,
00:00:00,D1009,MP20,00:35:48,"(16.427807502497064, 48.23742284460008)","(16.367474456200203, 48.201662759865584)",1,,,,,,
00:00:00,D1010,MP20,00:35:50,"(16.355338194991525, 48.226257708179254)","(16.347558389272304, 48.19918757263898)",1,,,,,,
00:00:00,D1011,MP20,00:35:51,"(16.360135746128105, 48.1984661256742)","(16.2905608665546, 48.221820572900064)",2,,,,,,
00:00:00,D1012,MP20,00:35:52,"(16.361064869957723, 48.2632744541891)","(16.337153572504974, 48.180461214511084)",1,,,,,,
00:30:55,D1013,MP30,00:35:55,"(16.44558023481531, 48.238108380742595)","(16.34128503113254, 48.244630627001406)",2,,,,,,
00:00:00,D1014,MP30,00:35:56,"(16.324672659198566, 48.192254138936825)","(16.335922421753814, 48.170117391158605)",2,,,,,,
00:00:00,D1015,MP30,00:35:57,"(16.331609741186046, 48.15037738126955)","(16.34552237160853, 48.21365751378933)",3,,,,,,
00:00:00,D1016,MP20,00:35:58,"(16.31027399484067, 48.21888118318475)","(16.31782735072709, 48.201509850685824)",1,,,,,,
00:30:59,D1017,MP20,00:35:59,"(16.36615078506644, 48.186569690142605)","(16.336050447737144, 48.17504344368644)",2,,,,,,
00:31:01,D1018,MP20,00:36:01,"(16.345234873785117, 48.22869571552466)","(16.44151779444053, 48.184723458431954)",1,,,,,,
00:00:00,D1019,MP30,00:36:02,"(16.34997314868886, 48.20801616842609)","(16.411885938972137, 48.2614570984604)",1,,,,,,
00:00:00,D1020,MP30,00:36:07,"(16.29588949678693, 48.18675555339637)","(16.372875162350123, 48.214978148265445)",2,,,,,,
00:31:16,D1021,MP20,00:36:16,"(16.360455040823606, 48.14999159668417)","(16.26982426998761, 48.213023071238815)",2,,,,,,
00:00:00,D1022,MP30,00:36:16,"(16.34179952231632, 48.208595202330024)","(16.351984402090956, 48.21266885013069)",3,,,,,,
00:00:00,D1023,MP20,00:36:23,"(16.35071326551896, 48.18213759847656)","(16.31782735072709, 48.201509850685824)",3,,,,,,
00:00:00,D1024,MP30,00:36:23,"(16.331609741186046, 48.15037738126955)","(16.364288636602403, 48.21331421715866)",3,,,,,,
00:00:00,D1025,MP30,00:36:24,"(16.344749432226266, 48.18471784096715)","(16.41592731311046, 48.148573072318314)",1,,,,,,
00:00:00,D1026,MP20,00:36:25,"(16.330709741186045, 48.15037738126955)","(16.31395561715356, 48.17529824805118)",3,,,,,,
00:00:00,D1027,MP20,00:36:27,"(16.413526360203182, 48.17914110644286)","(16.32171692949008, 48.184375815960365)",3,,,,,,
00:31:27,D1028,MP20,00:36:27,"(16.34154402469064, 48.13791055427668)","(16.35377861505008, 48.22320784873261)",2,,,,,,
00:00:00,D1029,MP30,00:36:27,"(16.404765258242385, 48.176331112656236)","(16.376282827358065, 48.20306726928262)",3,,,,,,
00:00:00,D1030,MP30,00:36:28,"(16.287437513949822, 48.22539957710038)","(16.364452597081026, 48.22266871447365)",3,,,,,,
00:00:00,D1031,MP30,00:36:29,"(16.27343229498073, 48.19627260215861)","(16.29543949678693, 48.18675555339637)",2,,,,,,
00:00:00,D1032,MP30,00:36:33,"(16.404737291334463, 48.202512963054296)","(16.37911798630738, 48.16887440404822)",1,,,,,,
00:00:00,D1033,MP20,00:36:36,"(16.33913464636659, 48.19325932899413)","(16.322678064841742, 48.176050162536676)",3,,,,,,
00:00:00,D1034,MP30,00:36:39,"(16.412161877309675, 48.255138513079736)","(16.348598609258314, 48.206525004966224)",1,,,,,,
00:26:41,D1035,MP30,00:36:41,"(16.30957174463474, 48.218618509831636)","(16.420998422680054, 48.248703337767395)",2,,,,,,
00:26:42,D1036,MP20,00:36:42,"(16.427807502497064, 48.23742284460008)","(16.460586321420482, 48.190800713045505)",2,,,,,,
00:00:00,D1037,MP30,00:36:42,"(16.427807502497064, 48.23742284460008)","(16.269510911651476, 48.20035144942156)",1,,,,,,
00:31:44,D1038,MP30,00:36:44,"(16.355362464451154, 48.22090338552036)","(16.37073098625362, 48.16962490932095)",2,,,,,,
00:00:00,D1039,MP30,00:36:47,"(16.34966658122947, 48.20951880233576)","(16.383156451778813, 48.20699944393996)",3,,,,,,
00:00:00,D1040,MP20,00:36:48,"(16.421448422680054, 48.248703337767395)","(16.350434424503945, 48.24403331136497)",3,,,,,,
00:00:00,D1041,MP20,00:36:53,"(16.37944012317529, 48.207447199009735)","(16.360447920974124, 48.25698608815903)",3,,,,,,
00:00:00,D1042,MP30,00:36:53,"(16.464143942777334, 48.225226787946234)","(16.35263371285632, 48.192844000466934)",2,,,,,,
00:00:00,D1043,MP30,00:36:57,"(16.34068990096759, 48.19864395817606)","(16.372875162350123, 48.214978148265445)",1,,,,,,
00:00:00,D1044,MP30,00:36:58,"(16.370241351495785, 48.215482650350204)","(16.366804086024473, 48.19162548501398)",3,,,,,,
00:00:00,D1045,MP20,00:36:59,"(16.349780146253906, 48.18111059767151)","(16.322850877909158, 48.156929288019114)",1,,,,,,
00:00:00,D1046,MP20,00:37:01,"(16.31012516038842, 48.241838197470784)","(16.322678064841742, 48.176050162536676)",1,,,,,,
00:00:00,D1047,MP30,00:37:08,"(16.33913464636659, 48.19325932899413)","(16.3224213010405, 48.18047020494482)",1,,,,,,
00:00:00,D1048,MP20,00:37:11,"(16.27298229498073, 48.19627260215861)","(16.3637259754857, 48.21184163688174)",1,,,,,,
00:27:12,D1049,MP20,00:37:12,"(16.35121046100232, 48.181409176059375)","(16.402250105391538, 48.25525434294847)",2,,,,,,
00:00:00,D1050,MP20,00:37:16,"(16.41203016786417, 48.26124929704659)","(16.422703782938516, 48.15712307300191)",1,,,,,,
00:00:00,D1051,MP30,00:37:17,"(16.34885434461354, 48.208793826005234)","(16.35984063359618, 48.143771421861864)",2,,,,,,
00:32:17,D1052,MP20,00:37:17,"(16.37611914607795, 48.20587465206841)","(16.357715933636822, 48.205392859810395)",1,,,,,,
00:00:00,D1053,MP20,00:37:18,"(16.381810550415327, 48.19730835195835)","(16.35584254153246, 48.18830076011297)",3,,,,,,
00:00:00,D1054,MP20,00:37:22,"(16.31865350275881, 48.21505525595346)","(16.374589143342014, 48.193925129833346)",3,,,,,,
00:00:00,D1055,MP30,00:37:24,"(16.321974971676674, 48.18506731788891)","(16.369330544053096, 48.25732021706175)",2,,,,,,
00:00:00,D1056,MP20,00:37:25,"(16.379170741416193, 48.15631577810933)","(16.32855821734644, 48.17020278301791)",2,,,,,,
00:27:28,D1057,MP30,00:37:28,"(16.338488533995264, 48.19352972997038)","(16.35543381194973, 48.202552994458934)",2,,,,,,
00:00:00,D1058,MP20,00:37:32,"(16.37883090227196, 48.14363345187243)","(16.322692892559193, 48.25767715620347)",2,,,,,,
00:00:00,D1059,MP20,00:37:35,"(16.36125335773579, 48.209564223365774)","(16.35505502324109, 48.18463999815005)",1,,,,,,
00:00:00,D1060,MP20,00:37:38,"(16.349780146253906, 48.18111059767151)","(16.31316904879535, 48.14469439068878)",2,,,,,,
00:00:00,D1061,MP20,00:37:38,"(16.27011756375143, 48.2066872640307)","(16.3411425234949, 48.16944695431934)",3,,,,,,
00:00:00,D1062,MP20,00:37:39,"(16.4023544914997, 48.242617098762636)","(16.378550792488852, 48.1499746187323)",3,,,,,,
00:00:00,D1063,MP30,00:37:39,"(16.41293016786417, 48.26124929704659)","(16.406677372493355, 48.18643056450813)",3,,,,,,
00:00:00,D1064,MP20,00:37:42,"(16.29588949678693, 48.18675555339637)","(16.337967663471805, 48.208337474998714)",2,,,,,,
00:00:00,D1065,MP20,00:37:43,"(16.30885995564679, 48.25227837428879)","(16.363599949041593, 48.20983190071858)",3,,,,,,
00:00:00,D1066,MP30,00:37:48,"(16.4134753873129, 48.18382430624514)","(16.365111028822195, 48.20335537602527)",3,,,,,,
00:32:50,D1067,MP20,00:37:50,"(16.41637731311046, 48.148573072318314)","(16.44151779444053, 48.184723458431954)",3,,,,,,
00:32:51,D1068,MP30,00:37:51,"(16.377850744218048, 48.24656162558436)","(16.422703782938516, 48.15712307300191)",2,,,,,,
00:00:00,D1069,MP30,00:37:59,"(16.427357502497063, 48.23742284460008)","(16.378389880516853, 48.205756473738695)",3,,,,,,
00:00:00,D1070,MP30,00:38:02,"(16.35115986034095, 48.15010125833481)","(16.307303673546436, 48.19985626172239)",3,,,,,,
00:00:00,D1071,MP30,00:38:07,"(16.30930995564679, 48.25227837428879)","(16.359416899195107, 48.20051649729764)",1,,,,,,
00:00:00,D1072,MP20,00:38:14,"(16.363676913256207, 48.18265993760683)","(16.44203220956468, 48.17546638656073)",2,,,,,,
00:00:00,D1073,MP20,00:38:15,"(16.345959101804816, 48.22307115023993)","(16.29662003558883, 48.23162260883916)",2,,,,,,
00:00:00,D1074,MP20,00:38:16,"(16.36491700033705, 48.183123474588086)","(16.357413299300152, 48.207862600061446)",1,,,,,,
00:28:17,D1075,MP20,00:38:17,"(16.41248016786417, 48.26124929704659)","(16.423503664343677, 48.216538280787745)",1,,,,,,
00:33:20,D1076,MP30,00:38:20,"(16.44230664535423, 48.169207575190335)","(16.349007896431356, 48.19287000100653)",3,,,,,,
00:33:22,D1077,MP20,00:38:22,"(16.460856782489028, 48.18448492437013)","(16.37182699656943, 48.20104735730062)",1,,,,,,
00:28:27,D1078,MP20,00:38:27,"(16.427807502497064, 48.23742284460008)","(16.441681141023935, 48.16294875648895)",2,,,,,,
